t,Ref_pos,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
31.87044906616211,0.0,0.0063551232236274124,-0.004308928269892931,0.008118091151118279,0.0,9.023438044584708,-0.07736045676728337,0.1444136378087018,0.0,9.023438044584708,-0.07736045676728337,0.1444136378087018,9.227814982054731
31.880455255508423,0.0,0.21382345464317198,-0.004907097667455673,-0.05154786258935928,0.0,9.023438044584708,-0.03254912641745693,0.11945539286974796,0.0,9.023438044584708,-0.03254912641745693,0.11945539286974796,9.251858030778294
31.890455722808838,0.0,0.37207733403269916,-0.0025875545106828213,-0.0861264318227768,0.0,9.038081970165223,-0.03372392562480573,0.11970829663202355,0.0,9.038081970165223,-0.03372392562480573,0.11970829663202355,9.275521944495967
31.900452375411987,0.0,0.4472945525581844,0.0030879119876772165,-0.06932882219552994,0.0,9.023438044584708,-0.02947575473436275,0.08848414020216315,0.0,9.023438044584708,-0.02947575473436275,0.08848414020216315,9.29881082525193
31.91045355796814,0.0,0.3922980526625595,0.00536492420360446,-0.004990813322365284,0.0,9.023438044584708,-0.05031164366883002,0.11299664859670755,0.0,9.023438044584708,-0.05031164366883002,0.11299664859670755,9.321743154355426
31.920454025268555,0.0,0.24292670386471454,-0.001436698716133833,0.08836112916469574,0.0,9.023438044584708,-0.025150870947782743,0.12051827435826509,0.0,9.023438044584708,-0.025150870947782743,0.12051827435826509,9.344305789411852
31.930453538894653,0.0,0.052431892908647595,-0.007347709499299526,0.17973080277442932,0.0,9.038081970165223,-0.03710685695573222,0.1244300384217651,0.0,9.038081970165223,-0.03710685695573222,0.1244300384217651,9.366497393957774
31.940457820892334,0.0,-0.09237329606510752,-0.00767837418243289,0.24244844913482666,0.0,9.038081970165223,-0.038324458237206,0.1626193469588121,0.0,9.038081970165223,-0.038324458237206,0.1626193469588121,9.388329578840343
31.95045256614685,0.0,-0.13385054009882502,-0.006095375400036573,0.24824479222297668,0.01464392558051486,9.038081970165223,-0.019773441002879887,0.11325115318456987,0.01464392558051486,9.038081970165223,-0.019773441002879887,0.11325115318456987,9.409770529712052
31.960452795028687,0.0,-0.04853114985270862,-0.006612662225961685,0.21203327178955078,0.0,9.023438044584708,-0.035475729074675166,0.06867051514200324,0.0,9.023438044584708,-0.035475729074675166,0.06867051514200324,9.43085184725158
31.97045350074768,0.0,0.11720111509451914,-0.0058807791210711,0.13954243063926697,0.0,9.038081970165223,-0.05025144262160937,0.02020253563129404,0.0,9.038081970165223,-0.05025144262160937,0.02020253563129404,9.451561812433566
31.980453729629517,0.0,0.32927020897038084,-0.001873374218121171,0.07154854387044907,0.0,9.023438044584708,-0.02117417673147463,0.010348964725949131,0.0,9.023438044584708,-0.02117417673147463,0.010348964725949131,9.471897632716294
31.99045443534851,0.0,0.4942024602498315,-0.0053078848868608475,0.03686784952878952,0.0,9.023438044584708,-0.0394123859760487,-0.013256846895199315,0.0,9.023438044584708,-0.0394123859760487,-0.013256846895199315,9.491860444487273
32.000457763671875,0.0,0.5583893655484147,-0.0047745960764586926,0.05415407195687294,0.01464392558051486,9.023438044584708,-0.024781687216951655,-0.007045501045190151,0.01464392558051486,9.023438044584708,-0.024781687216951655,-0.007045501045190151,9.511453568551888
32.01044964790344,0.0,0.5020886741726536,-0.006564033217728138,0.113555409014225,0.01464392558051486,9.023438044584708,0.000901838434492914,0.007186828931597888,0.01464392558051486,9.023438044584708,0.000901838434492914,0.007186828931597888,9.530649176470636
32.02046203613281,0.0,0.3419984867795447,-0.009576489217579365,0.20039090514183044,0.01464392558051486,9.038081970165223,0.01785310230173506,0.04162455684917956,0.01464392558051486,9.038081970165223,0.01785310230173506,0.04162455684917956,9.549507374216518
32.03045129776001,0.0,0.16504873245402393,-0.011893198825418949,0.2886037826538086,0.01464392558051486,9.023438044584708,0.016447925949663815,0.033845808482914755,0.01464392558051486,9.023438044584708,0.016447925949663815,0.033845808482914755,9.567945389455963
32.040452003479004,0.0,0.019484145407359432,-0.015713049098849297,0.34636130928993225,0.0,9.023438044584708,-0.020985426054586916,0.05017989905809613,0.0,9.023438044584708,-0.020985426054586916,0.05017989905809613,9.586026964471309
32.05045700073242,0.0,-0.03497555099695576,-0.014347037300467491,0.35932958126068115,0.01464392558051486,9.038081970165223,0.0038846992721611765,0.0754717093585765,0.01464392558051486,9.038081970165223,0.0038846992721611765,0.0754717093585765,9.603737561596603
32.0604567527771,0.0,0.04737160090856313,-0.008239294402301311,0.31740033626556396,0.0,9.023438044584708,-0.005539638600057395,0.053647697490492016,0.0,9.023438044584708,-0.005539638600057395,0.053647697490492016,9.621059654161675
32.070459604263306,0.0,0.2102463575184521,-0.004203615244477987,0.2463509887456894,0.0,9.038081970165223,-0.006881643206175959,0.026062964671190594,0.0,9.038081970165223,-0.006881643206175959,0.026062964671190594,9.638007134946223
32.08045983314514,0.0,0.4211055782318674,-0.00789778120815754,0.17612522840499878,0.0,9.023438044584708,-0.034080212704503794,0.0026307104747142207,0.0,9.023438044584708,-0.034080212704503794,0.0026307104747142207,9.654569613070622
32.09045433998108,0.0,0.575202623379415,-0.011357521638274193,0.14059171080589294,0.0,9.038081970165223,-0.06015832518780874,0.009092720181822552,0.0,9.038081970165223,-0.06015832518780874,0.009092720181822552,9.670741778168939
32.100454568862915,0.0,0.6379409686959074,-0.008741638623178005,0.14923341572284698,0.0,9.038081970165223,-0.04472503251048891,0.006398734157621512,0.0,9.038081970165223,-0.04472503251048891,0.006398734157621512,9.6865415094479
32.11045742034912,0.0,0.5809121531240364,-0.003588750958442688,0.20927560329437256,0.0,9.038081970165223,-0.00962937027934457,-0.004459269759531992,0.0,9.038081970165223,-0.00962937027934457,-0.004459269759531992,9.70196280819237
32.12045669555664,0.0,0.4376066241228257,-0.0029999040998518467,0.2934999465942383,0.0,9.023438044584708,-0.022285419827977278,-0.04719388909634399,0.0,9.023438044584708,-0.022285419827977278,-0.04719388909634399,9.716995563651231
32.13045954704285,0.0,0.2520819110250377,0.0029327620286494493,0.3773914575576782,0.01464392558051486,9.023438044584708,-0.044316141635000514,-0.07283953854739605,0.01464392558051486,9.023438044584708,-0.044316141635000514,-0.07283953854739605,9.73164993502709
32.140461444854736,0.0,0.10579192967462359,0.007169472053647041,0.43284866213798523,0.01464392558051486,9.023438044584708,-0.054753874641023347,-0.07916329987294278,0.01464392558051486,9.023438044584708,-0.054753874641023347,-0.07916329987294278,9.745918556233649
32.150452852249146,0.0,0.05984896784384297,0.006460385862737894,0.4407171607017517,0.01464392558051486,9.023438044584708,-0.07274264190865311,-0.11412264263398117,0.01464392558051486,9.023438044584708,-0.07274264190865311,-0.11412264263398117,9.759787919200875
32.160454750061035,0.0,0.15373982850367773,-0.0002523669973015785,0.4042247235774994,0.01464392558051486,8.994143363234528,-0.05851420393907279,-0.258983431049694,0.01464392558051486,8.994143363234528,-0.05851420393907279,-0.258983431049694,9.773286600193002
32.17045617103577,0.0,0.3253074767285216,0.0028700276743620634,0.33434581756591797,0.0,8.994143363234528,-0.09972911952577017,-0.3531583994909472,0.0,8.994143363234528,-0.09972911952577017,-0.3531583994909472,9.786398686168589
32.18045711517334,0.0,0.5350132706416809,-0.001788100227713585,0.26097846031188965,0.0,8.979485777275684,-0.08785302138470472,-0.39146997108218007,0.0,8.979485777275684,-0.08785302138470472,-0.39146997108218007,9.799123714576126
32.19045972824097,0.0,0.6950415109578769,-0.0006593936122953892,0.22781097888946533,0.01464392558051486,8.979485777275684,-0.04979425683920156,-0.39330203592490376,0.01464392558051486,8.979485777275684,-0.04979425683920156,-0.39330203592490376,9.811463843937965
32.20046019554138,0.0,0.7535205605980118,0.0014242723118513823,0.24250425398349762,0.0,8.979485777275684,-0.06368100192234943,-0.3505710117755553,0.0,8.979485777275684,-0.06368100192234943,-0.3505710117755553,9.82341390856844
32.210453510284424,0.0,0.691618875662654,0.0022935664746910334,0.30779096484184265,0.0,8.979485777275684,-0.07768976660079187,-0.30163724204490966,0.0,8.979485777275684,-0.07768976660079187,-0.30163724204490966,9.834967994546206
32.220454692840576,0.0,0.5359542973048536,0.00014134729281067848,0.3986935019493103,0.0,8.979485777275684,-0.06358397855158086,-0.2823919834392087,0.0,8.979485777275684,-0.06358397855158086,-0.2823919834392087,9.846142970253416
32.230456829071045,0.0,0.3369158840289836,-0.003483520820736885,0.48963186144828796,0.0,8.994143363234528,-0.09444252642775386,-0.2227594560854653,0.0,8.994143363234528,-0.09444252642775386,-0.2227594560854653,9.856930155131773
32.240458250045776,0.0,0.19561915310498662,-0.006276942323893309,0.5414976477622986,0.0,8.979485777275684,-0.06711037053550407,-0.22138600109291093,0.0,8.979485777275684,-0.06711037053550407,-0.22138600109291093,9.867327309384496
32.250460147857666,0.0,0.13664613709528428,-0.00678660161793232,0.5489329099655151,0.01464392558051486,8.994143363234528,-0.09314067502967224,-0.18156305004461437,0.01464392558051486,8.994143363234528,-0.09314067502967224,-0.18156305004461437,9.877335275567669
32.260462045669556,0.0,0.2151447568693362,-0.001860116608440876,0.5072264075279236,0.01464392558051486,8.979485777275684,-0.08437162593998163,-0.20208127181666324,0.01464392558051486,8.979485777275684,-0.08437162593998163,-0.20208127181666324,9.88695315344665
32.27045273780823,0.0,0.3804516076577914,-0.007557274773716927,0.43638530373573303,0.0,8.979485777275684,-0.07953497822364651,-0.21304806100383109,0.0,8.979485777275684,-0.07953497822364651,-0.21304806100383109,9.896170443831755
32.2804536819458,0.0,0.5774177968438807,-0.008584096096456051,0.3586790859699249,0.01464392558051486,8.979485777275684,-0.061970092896114125,-0.1820078260936718,0.01464392558051486,8.979485777275684,-0.061970092896114125,-0.1820078260936718,9.905006635106728
32.29045653343201,0.0,0.7360863307320672,-0.01145715918391943,0.31625986099243164,0.0,8.979485777275684,-0.09890571487492002,-0.19501561454305696,0.0,8.979485777275684,-0.09890571487492002,-0.19501561454305696,9.913453293135005
32.30045676231384,0.0,0.7943222739796119,-0.011876899749040604,0.3214607834815979,0.0,8.979485777275684,-0.10016122237226605,-0.18564231382533838,0.0,8.979485777275684,-0.10016122237226605,-0.18564231382533838,9.921506301201326
32.31046009063721,0.0,0.7320883395728135,-0.0064692688174545765,0.37440168857574463,0.0,8.979485777275684,-0.07833333183718706,-0.17059389963970614,0.0,8.979485777275684,-0.07833333183718706,-0.17059389963970614,9.929169921027896
32.32045650482178,0.0,0.5746371261588042,-0.002612569835036993,0.46008214354515076,0.01464392558051486,8.979485777275684,-0.011720868084953028,-0.15380061224497363,0.01464392558051486,8.979485777275684,-0.011720868084953028,-0.15380061224497363,9.93643640292923
32.33045816421509,0.0,0.38302353622621976,-0.006259804591536522,0.5412373542785645,0.01464392558051486,8.979485777275684,-0.02131466418444934,-0.13499063145651552,0.01464392558051486,8.979485777275684,-0.02131466418444934,-0.13499063145651552,9.943314396771726
32.34045648574829,0.0,0.2328002585174181,-0.009593578055500984,0.5933188199996948,0.0,8.979485777275684,-0.040914567356095326,-0.13991199619692127,0.0,8.979485777275684,-0.040914567356095326,-0.13991199619692127,9.9497976164813
32.3504478931427,0.0,0.18028815784076735,-0.00825564842671156,0.5977542400360107,0.0,8.979485777275684,-0.030590519647156186,-0.1224774447525745,0.0,8.979485777275684,-0.030590519647156186,-0.1224774447525745,9.95588409100238
32.360456466674805,0.0,0.2483774052603245,-0.005395166575908661,0.5553943514823914,0.0,8.979485777275684,-0.023954800770450375,-0.12173479508246783,0.0,8.979485777275684,-0.023954800770450375,-0.12173479508246783,9.961587644644784
32.37053060531616,0.0,0.4124240168100755,-0.0025295561645179987,0.48336559534072876,0.0,8.979485777275684,0.02590135299057777,-0.11537754315162557,0.0,8.979485777275684,0.02590135299057777,-0.11537754315162557,9.966930740695055
32.3805251121521,0.0,0.6084112932422626,-0.006585803814232349,0.40832191705703735,0.01464392558051486,8.979485777275684,0.027513966323208402,-0.10703547426655331,0.01464392558051486,8.979485777275684,0.027513966323208402,-0.10703547426655331,9.971836991380144
32.390525102615356,0.0,0.7629002563246594,-0.010002018883824348,0.3686163127422333,0.0,8.979485777275684,0.02739912209510099,-0.08707482671646623,0.0,8.979485777275684,0.02739912209510099,-0.08707482671646623,9.976352371552382
32.40052509307861,0.0,0.8185349774727836,-0.012373656034469604,0.3719933032989502,0.0,8.979485777275684,0.03766272696545482,-0.08105232742612732,0.0,8.979485777275684,0.03766272696545482,-0.08105232742612732,9.980473903166452
32.41051959991455,0.0,0.7535949112038145,-0.009432575665414333,0.42245522141456604,0.0,8.979485777275684,0.033223590922729154,-0.06481703447007313,0.0,8.979485777275684,0.033223590922729154,-0.06481703447007313,9.984199487475454
32.42052483558655,0.0,0.593993309953115,-0.008542262017726898,0.502862811088562,0.01464392558051486,8.979485777275684,0.037039088672561005,-0.055841565591081346,0.01464392558051486,8.979485777275684,0.037039088672561005,-0.055841565591081346,9.987534710658213
32.43052577972412,0.0,0.4019317374979828,-0.006097300909459591,0.5839364528656006,0.0,8.979485777275684,-0.006824810562794032,-0.06667806091570326,0.0,8.979485777275684,-0.006824810562794032,-0.06667806091570326,9.990474053446937
32.44052863121033,0.0,0.24980974462444988,-0.004714805167168379,0.6289556622505188,0.0,8.979485777275684,0.048707989956905076,-0.06390445049382934,0.0,8.979485777275684,0.048707989956905076,-0.06390445049382934,9.993019362665393
32.450525760650635,0.0,0.19687754909216926,-0.011614066548645496,0.6250959038734436,0.01464392558051486,8.979485777275684,0.06122132673824487,-0.060477796614065514,0.01464392558051486,8.979485777275684,0.06122132673824487,-0.060477796614065514,9.995168822207233
32.46052956581116,0.0,0.2637460072136967,-0.009367045946419239,0.579118013381958,0.0,8.979485777275684,0.008462323403404796,-0.058056234419138146,0.0,8.979485777275684,0.008462323403404796,-0.058056234419138146,9.996924956317502
32.470518350601196,0.0,0.4249251463059727,-0.004493762273341417,0.5052191019058228,0.0,8.979485777275684,-0.03670121442216354,-0.05651167118168307,0.0,8.979485777275684,-0.03670121442216354,-0.05651167118168307,9.9982843808828
32.48051452636719,0.0,0.6191475393666399,0.004586311057209969,0.43156909942626953,0.0,8.979485777275684,-0.02992638713702492,-0.051555141639222334,0.0,8.979485777275684,-0.02992638713702492,-0.051555141639222334,9.999250543812447
32.49051570892334,0.0,0.772173195622659,0.0035259807482361794,0.3862157166004181,0.0,8.979485777275684,-0.0344247037006597,-0.0399134410496393,0.0,8.979485777275684,-0.0344247037006597,-0.0399134410496393,9.999822442834164
32.50051498413086,0.0,0.8257548719022706,0.002279778243973851,0.3850242495536804,0.0,8.979485777275684,0.0025945022178562216,-0.03006410482822927,0.0,8.979485777275684,0.0025945022178562216,-0.03006410482822927,9.999999476499102
32.51051449775696,0.0,0.7594193185038268,0.0021835367660969496,0.434357225894928,0.0,8.979485777275684,-0.03193257177778436,-0.02424605597821452,0.0,8.979485777275684,-0.03193257177778436,-0.02424605597821452,9.99978177463585
32.52051591873169,0.0,0.5978235541827804,0.0004005933878943324,0.5129727125167847,0.0,8.979485777275684,-0.015283930647498731,-0.012720020039852096,0.0,8.979485777275684,-0.015283930647498731,-0.012720020039852096,9.999169182439445
32.53050756454468,0.0,0.4029215433127136,0.001957911066710949,0.5924813151359558,0.01464392558051486,8.979485777275684,0.012976413101648742,-0.002822279063204396,0.01464392558051486,8.979485777275684,0.012976413101648742,-0.002822279063204396,9.998162905399017
32.540515184402466,0.0,0.25693636840011924,-0.0010758840944617987,0.6363080143928528,0.0,8.96484185169517,0.03491571359369362,-0.019613245052395322,0.0,8.96484185169517,0.03491571359369362,-0.019613245052395322,9.996760022996202
32.550509214401245,0.0,0.19457271482211708,-0.0019574076868593693,0.6330212354660034,0.0,8.979485777275684,0.004081158924764949,-0.01663575114925921,0.0,8.979485777275684,0.004081158924764949,-0.01663575114925921,9.99496459371459
32.56051182746887,0.0,0.26658777619225166,0.001471755444072187,0.5879879593849182,0.0,8.96484185169517,-0.028433033643078406,-0.01427117334263918,0.0,8.96484185169517,-0.028433033643078406,-0.01427117334263918,9.992773001556607
32.57052659988403,0.0,0.4189465819630334,0.0019680692348629236,0.5137714147567749,0.01464392558051486,8.979485777275684,-0.002678236234965012,-0.014822322584407601,0.01464392558051486,8.979485777275684,-0.002678236234965012,-0.014822322584407601,9.990183321533246
32.58052945137024,0.0,0.6117381768790586,0.002608070382848382,0.4341982901096344,0.0,8.979485777275684,-0.030967067175686196,-0.018313591454442137,0.0,8.979485777275684,-0.030967067175686196,-0.018313591454442137,9.987201868622689
32.59053063392639,0.0,0.761880215172266,-0.0017359813209623098,0.3885318636894226,0.01464392558051486,8.979485777275684,0.00845909924062154,0.009291616924629443,0.01464392558051486,8.979485777275684,0.00845909924062154,0.009291616924629443,9.983826509356943
32.6005322933197,0.0,0.8185389068576105,-0.0008393385214731097,0.3867620825767517,0.0,8.96484185169517,0.016902550411132873,0.061042134324131206,0.0,8.96484185169517,0.016902550411132873,0.061042134324131206,9.980056723367356
32.6105260848999,0.0,0.7511267302058724,-0.008622962050139904,0.4280150234699249,0.0,8.96484185169517,-0.021362720635057397,0.046381333373897174,0.0,8.96484185169517,-0.021362720635057397,0.046381333373897174,9.975896241458528
32.62053442001343,0.0,0.5792934069410292,-0.012053210288286209,0.5071141123771667,0.0,8.979485777275684,-0.0339095913773857,0.07252892502271915,0.0,8.979485777275684,-0.0339095913773857,0.07252892502271915,9.971335503585998
32.63053488731384,0.0,0.3899356214249719,-0.005450364667922258,0.5829852223396301,0.0,8.96484185169517,0.0033048306357326414,0.0754074228710564,0.0,8.96484185169517,0.0033048306357326414,0.0754074228710564,9.966384508070771
32.640535831451416,0.0,0.23456137793099413,-0.0036690353881567717,0.6275957822799683,0.01464392558051486,8.96484185169517,0.008724439416673974,0.06611308954550948,0.01464392558051486,8.96484185169517,0.008724439416673974,0.06611308954550948,9.961039755775746
32.650535583496094,0.0,0.16934130502851058,-0.003926827572286129,0.6247551441192627,0.0,8.979485777275684,0.005147288755201793,0.0917120582554421,0.0,8.979485777275684,0.005147288755201793,0.0917120582554421,9.955302391825116
32.66053748130798,0.0,0.24228060411002778,-0.010076821781694889,0.5752229690551758,0.01464392558051486,8.96484185169517,-0.000508423873869477,0.042068712578322114,0.01464392558051486,8.96484185169517,-0.000508423873869477,0.042068712578322114,9.949170671449146
32.67053174972534,0.0,0.4016379905145926,-0.005975599866360426,0.49669718742370605,0.01464392558051486,8.96484185169517,-0.030985076463536813,0.0044204572429239275,0.01464392558051486,8.96484185169517,-0.030985076463536813,0.0044204572429239275,9.942651152401032
32.68051791191101,0.0,0.593232643007473,-0.006394200026988983,0.4171096682548523,0.01464392558051486,8.96484185169517,0.0156640716959656,-0.020613025664842508,0.01464392558051486,8.96484185169517,0.0156640716959656,-0.020613025664842508,9.935745329036603
32.69051647186279,0.0,0.7427298004227029,-0.008357557468116283,0.36651745438575745,0.0,8.96484185169517,0.015613909159195014,-0.018271242947566737,0.0,8.96484185169517,0.015613909159195014,-0.018271242947566737,9.928439042107442
32.70051646232605,0.0,0.7926623374621873,-0.012181208468973637,0.36672961711883545,0.01464392558051486,8.96484185169517,0.026559739203863366,-0.0143900229697667,0.01464392558051486,8.96484185169517,0.026559739203863366,-0.0143900229697667,9.920739780878359
32.71052074432373,0.0,0.721869235453424,-0.007369070313870907,0.4147440493106842,0.0,8.96484185169517,0.014611495522163,0.0003166042183976341,0.0,8.96484185169517,0.014611495522163,0.0003166042183976341,9.91264531029913
32.72052359580994,0.0,0.5564655481351465,-0.00654753390699625,0.49048635363578796,0.01464392558051486,8.96484185169517,0.059580106985884854,0.00788015399707701,0.01464392558051486,8.96484185169517,0.059580106985884854,0.00788015399707701,9.904160411662163
32.73051404953003,0.0,0.35862098964680533,-0.004974429029971361,0.565196692943573,0.0,8.96484185169517,0.02901505047071746,-0.0014538889744171906,0.0,8.96484185169517,0.02901505047071746,-0.0014538889744171906,9.895295533985575
32.740517377853394,0.0,0.20155593332276994,-0.0038237012922763824,0.6086094379425049,0.0,8.96484185169517,0.016747465429839247,-0.019805025625211237,0.0,8.96484185169517,0.016747465429839247,-0.019805025625211237,9.886028574525275
32.75051426887512,0.0,0.1436448059187312,-0.005179065279662609,0.6019172668457031,0.01464392558051486,8.96484185169517,0.019021860060020643,-0.03744598518617261,0.01464392558051486,8.96484185169517,0.019021860060020643,-0.03744598518617261,9.876377412000155
32.76052117347717,0.0,0.20377349574612336,-0.0030204174108803272,0.5505910515785217,0.01464392558051486,8.96484185169517,0.06785229983409671,-0.020187776352889795,0.01464392558051486,8.96484185169517,0.06785229983409671,-0.020187776352889795,9.86632633660222
32.77052354812622,0.0,0.36781571748261743,-0.0014508706517517567,0.4706588089466095,0.0,8.95019109592549,0.041963935208617874,-0.04334858931017267,0.0,8.95019109592549,0.041963935208617874,-0.04334858931017267,9.855890032169967
32.78046774864197,0.0,0.5707130569889839,-0.002472979947924614,0.3909762501716614,0.01464392558051486,8.93554717034499,0.012117966211952578,-0.20207832362954103,0.01464392558051486,8.93554717034499,0.012117966211952578,-0.20207832362954103,9.845128535830654
32.79045796394348,0.0,0.7879299034869525,-0.004606036469340324,0.3450492322444916,0.0,8.847656296105257,0.007490426337882992,-0.7085042204244438,0.0,8.847656296105257,0.007490426337882992,-0.7085042204244438,9.83393022825248
32.80046486854553,0.0,0.9205855352024752,-0.006321626249700785,0.34643152356147766,0.01464392558051486,8.759765421865538,0.006619828181467618,-1.5056118959181146,0.01464392558051486,8.759765421865538,0.006619828181467618,-1.5056118959181146,9.822324774590726
32.810458183288574,0.0,0.9328386369660171,-0.009087356738746166,0.39393723011016846,0.0,8.67187454762582,-0.037019358497204655,-2.297251097846691,0.0,8.67187454762582,-0.037019358497204655,-2.297251097846691,9.810347567903733
32.82045555114746,0.0,0.8320740364599162,-0.0072689903900027275,0.48853030800819397,0.0,8.598627598966601,-0.06428127816683703,-2.878174908455554,0.0,8.598627598966601,-0.06428127816683703,-2.878174908455554,9.79797849013196
32.83046507835388,0.0,0.6706367697273781,-0.010958320461213589,0.5786409378051758,0.0,8.554688992035906,-0.06562811276390552,-3.2229312681328866,0.0,8.554688992035906,-0.06562811276390552,-3.2229312681328866,9.785207059197555
32.84046220779419,0.0,0.5051167175825636,-0.0112851457670331,0.6583285331726074,0.01464392558051486,8.554688992035906,-0.08206829805484687,-3.116872731031163,0.01464392558051486,8.554688992035906,-0.08206829805484687,-3.116872731031163,9.77206512583688
32.850468158721924,0.0,0.43296890174805136,-0.006474209483712912,0.709879457950592,0.0,8.540031406077063,-0.11179359481775311,-2.754904081201987,0.0,8.540031406077063,-0.11179359481775311,-2.754904081201987,9.758525522733258
32.860464096069336,0.0,0.4698473464934022,-0.008548433892428875,0.7039897441864014,0.0,8.554688992035906,-0.1352229512697885,-2.4710587082125937,0.0,8.554688992035906,-0.1352229512697885,-2.4710587082125937,9.744614339653108
32.87045955657959,0.0,0.6176466627490488,-0.002960855606943369,0.6670120358467102,0.0,8.540031406077063,-0.10182912922117802,-2.2183323174120133,0.0,8.540031406077063,-0.10182912922117802,-2.2183323174120133,9.730319459502718
32.88045835494995,0.0,0.794310996664823,-0.005909268744289875,0.6142544746398926,0.0,8.540031406077063,-0.12151113306757635,-2.0172987192407934,0.0,8.540031406077063,-0.12151113306757635,-2.0172987192407934,9.715635825880314
32.890464782714844,0.0,0.9509397497219021,-0.005609570071101189,0.5864342451095581,0.01464392558051486,8.510736724726868,-0.12035684443805743,-1.9317183699312375,0.01464392558051486,8.510736724726868,-0.12035684443805743,-1.9317183699312375,9.700557084840192
32.90046715736389,0.0,1.0396297427953194,-0.0040182373486459255,0.5853601694107056,0.0,8.45214053183733,-0.1296606826655255,-2.182509042432354,0.0,8.45214053183733,-0.1296606826655255,-2.182509042432354,9.685101230469458
32.9104642868042,0.0,1.0224160197512582,0.00023570528719574213,0.6300521492958069,0.0,8.378907243556455,-0.11952609599982818,-2.571361103391289,0.0,8.378907243556455,-0.11952609599982818,-2.571361103391289,9.66927124900535
32.92046523094177,0.0,0.8948573203391662,0.0004447523970156908,0.7039278149604797,0.01464392558051486,8.334954976247431,-0.112899745287858,-2.9500312732884386,0.01464392558051486,8.334954976247431,-0.112899745287858,-2.9500312732884386,9.653053501687905
32.93045783042908,0.0,0.7257658285742069,-0.00023175752721726894,0.7793712615966797,0.0,8.291016369316736,-0.09397997454457722,-3.1734762162303514,0.0,8.291016369316736,-0.09397997454457722,-3.1734762162303514,9.636468604985346
32.94046092033386,0.0,0.5460047092592224,-0.00418098084628582,0.8387629985809326,0.01464392558051486,8.305660294897237,-0.07619765041162176,-2.969851841929581,0.01464392558051486,8.305660294897237,-0.07619765041162176,-2.969851841929581,9.619485830569797
32.95046663284302,0.0,0.4649155863879235,-0.002203709213063121,0.8615419268608093,0.0,8.305660294897237,-0.06654494559806073,-2.614214990904418,0.0,8.305660294897237,-0.06654494559806073,-2.614214990904418,9.602118458676404
32.960464000701904,0.0,0.509790862685825,0.0007585491985082626,0.83148592710495,0.0,8.305660294897237,-0.0607335818623972,-2.3819430956773218,0.0,8.305660294897237,-0.0607335818623972,-2.3819430956773218,9.584386536994552
32.970465660095215,0.0,0.6584001438620287,-0.002076459350064397,0.7644140124320984,0.0,8.291016369316736,-0.07400863481359217,-2.181448015233475,0.0,8.291016369316736,-0.07400863481359217,-2.181448015233475,9.566268584144613
32.98046803474426,0.0,0.8416896228642547,0.00043690126040019095,0.6993812322616577,0.0,8.276358783357878,-0.06736314756575405,-2.0031896828496625,0.0,8.276358783357878,-0.06736314756575405,-2.0031896828496625,9.547771509852947
32.9904580116272,0.0,1.0154265976978079,0.0014698896557092667,0.6601852178573608,0.0,8.232420176427198,-0.0782218410051785,-2.156159026388091,0.0,8.232420176427198,-0.0782218410051785,-2.156159026388091,9.528920954184214
33.00046229362488,0.0,1.1484114441601176,0.0024810652248561382,0.6569486260414124,0.0,8.115234620837285,-0.08016461627743722,-2.7433685320240704,0.0,8.115234620837285,-0.08016461627743722,-2.7433685320240704,9.509667167348848
33.010462522506714,0.0,1.1625567788343525,-0.002564546186476946,0.6976706981658936,0.0,8.012686160638708,-0.09282747350363013,-3.5037956904363923,0.0,8.012686160638708,-0.09282747350363013,-3.5037956904363923,9.490045662206782
33.02046275138855,0.0,1.0587774008936313,-0.011339953169226646,0.7617048621177673,0.0,7.939452872357833,-0.08456860085832112,-4.102512570719962,0.0,7.939452872357833,-0.08456860085832112,-4.102512570719962,9.470049489161243
33.030465602874756,0.0,0.8871881832122215,-0.005693024955689907,0.8513590097427368,0.01464392558051486,7.8955006050488095,-0.09148618176515566,-4.317600777212364,0.01464392558051486,7.8955006050488095,-0.09148618176515566,-4.317600777212364,9.449674046558203
33.040467500686646,0.0,0.7096197162893403,-0.002103610662743449,0.9199807643890381,0.0,7.8955006050488095,-0.0876068077393603,-4.047605106869052,0.0,7.8955006050488095,-0.0876068077393603,-4.047605106869052,9.428927330174782
33.050456285476685,0.0,0.6229662749687097,-0.008822012692689896,0.9657440185546875,0.0,7.8955006050488095,-0.0786235548459531,-3.616573212690704,0.0,7.8955006050488095,-0.0786235548459531,-3.616573212690704,9.407836166268611
33.0604612827301,0.0,0.668055336132802,-0.016330087557435036,0.9447559714317322,0.0,7.880856679468295,-0.07647650088861546,-3.2803244939548573,0.0,7.880856679468295,-0.07647650088861546,-3.2803244939548573,9.386339295114759
33.07046294212341,0.0,0.8187458379047676,-0.01454365998506546,0.8965529799461365,0.0,7.851561998118115,-0.06158051864937217,-3.0127452164738493,0.0,7.851561998118115,-0.06158051864937217,-3.0127452164738493,9.364478854190452
33.080464601516724,0.0,1.0346590908342184,-0.012799237854778767,0.8407484292984009,0.01464392558051486,7.792965805228576,-0.03063571628955463,-3.085154613186093,0.01464392558051486,7.792965805228576,-0.03063571628955463,-3.085154613186093,9.342248596972347
