t,Ref_pos,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
94.1783435344696,-1.908719209226224,-2.318068737351005,-1.908719209226224,-1.908719209226224,-17.651367155090682,37.36816643972027,53.842562227223524,142.90239260754402,-17.651367155090682,37.36816643972027,53.842562227223524,142.90239260754402,4.936327513133396
94.19236302375793,-1.7070647226293152,-2.5180888753933353,-1.7070647226293152,-1.7070647226293152,-17.109364323693484,39.4482459099343,51.210364415451515,144.49799309955068,-17.109364323693484,39.4482459099343,51.210364415451515,144.49799309955068,4.859530287724876
94.20534324645996,-1.519847556338207,-2.6743335069764855,-1.519847556338207,-1.519847556338207,-16.47948427843491,41.088871008949695,50.53965008424002,142.82961011174837,-16.47948427843491,41.088871008949695,50.53965008424002,142.82961011174837,4.788089746249166
94.21834373474121,-1.3519208990179943,-2.7829612429161603,-1.3519208990179943,-1.3519208990179943,-15.703123996236243,42.421878048126075,51.22248117103912,138.37594428230653,-15.703123996236243,42.421878048126075,51.22248117103912,138.37594428230653,4.716218442067522
94.23134326934814,-1.2060547933734314,-2.8422994825805112,-1.2060547933734314,-1.2060547933734314,-14.83886600960868,43.447273857652576,52.95109618203721,131.565972472237,-14.83886600960868,43.447273857652576,52.95109618203721,131.565972472237,4.644037763613225
94.2443642616272,-1.082871126607102,-2.8521484344674963,-1.082871126607102,-1.082871126607102,-13.916004999902412,44.23828489562092,55.12992994236586,122.86107395997418,-13.916004999902412,44.23828489562092,55.12992994236586,122.86107395997418,4.571427355866908
94.25734210014343,-0.9804652857335011,-2.8136369593847785,-0.9804652857335011,-0.9804652857335011,-12.97851372499396,44.75097938528958,57.49352031974336,112.70210330549651,-12.97851372499396,44.75097938528958,57.49352031974336,112.70210330549651,4.498753122326817
94.27034187316895,-0.8950589499702668,-2.7295077792118088,-0.8950589499702668,-0.8950589499702668,-12.011714108356998,45.04395351954811,59.637865039858035,101.60120175314988,-12.011714108356998,45.04395351954811,59.637865039858035,101.60120175314988,4.425656176261061
94.28334403038025,-0.8225749525878691,-2.603990568001233,-0.8225749525878691,-0.8225749525878691,-11.088866759029074,45.131844393787844,61.367740220757995,89.83238283205688,-11.088866759029074,45.131844393787844,61.367740220757995,89.83238283205688,4.352250481824677
94.29638624191284,-0.7598384078037519,-2.442694491946769,-0.7598384078037519,-0.7598384078037519,-10.180656505092472,45.102542882248486,62.584087628910545,78.03988364511144,-10.180656505092472,45.102542882248486,62.584087628910545,78.03988364511144,4.278326845469236
94.31134581565857,-0.7048302835992647,-2.2510205596759736,-0.7048302835992647,-0.7048302835992647,-9.155267525755136,45.01465200800877,63.4527442573636,65.56941305096137,-9.155267525755136,45.01465200800877,63.4527442573636,65.56941305096137,4.1931820865228255
94.32541990280151,-0.6561772325097129,-2.0377531133449027,-0.6561772325097129,-0.6561772325097129,-8.276365613547071,44.882815696649175,63.634550232691,55.262377555656165,-8.276365613547071,44.882815696649175,63.634550232691,55.262377555656165,4.112738862880599
94.35233449935913,-0.6106282641251327,-1.798565999063422,-0.6106282641251327,-0.6106282641251327,-6.767576825891254,44.370121206980514,61.99581709607569,37.20351448449336,-6.767576825891254,44.370121206980514,61.99581709607569,37.20351448449336,3.958012929449416
94.3713366985321,-0.563989665545039,-1.5342106021443467,-0.563989665545039,-0.563989665545039,-5.9033120090745115,43.68164496883239,59.29422456233635,24.54571058443006,-5.9033120090745115,43.68164496883239,59.29422456233635,24.54571058443006,3.8480892895409085
94.38476538658142,-0.5137088849415598,-1.2631128563102911,-0.5137088849415598,-0.5137088849415598,-5.405275105364694,43.02246341203447,56.814234101123496,15.365089396475842,-5.405275105364694,43.02246341203447,56.814234101123496,15.365089396475842,3.7700754896531636
94.39934849739075,-0.4570381218558864,-0.9892119357630179,-0.4570381218558864,-0.4570381218558864,-4.921868466857049,42.01171835827763,53.374950401171525,4.076672684429334,-4.921868466857049,42.01171835827763,53.374950401171525,4.076672684429334,3.6850512691612476
94.4134624004364,-0.392731969807792,-0.71100578253735,-0.392731969807792,-0.392731969807792,-4.584955725667825,40.8691438233504,49.623055773097235,-7.22303518408885,-4.584955725667825,40.8691438233504,49.623055773097235,-7.22303518408885,3.602467993081697
94.42733192443848,-0.3225708611607419,-0.4304361746873777,-0.3225708611607419,-0.3225708611607419,-4.321283102948655,39.5507875399437,45.48450755120311,-18.854257383031005,-4.321283102948655,39.5507875399437,45.48450755120311,-18.854257383031005,3.5210386036221353
94.44033288955688,-0.24864208615501995,-0.15145196447765152,-0.24864208615501995,-0.24864208615501995,-4.145501354469204,38.159184307877794,41.478161055789165,-29.40201777299144,-4.145501354469204,38.159184307877794,41.478161055789165,-29.40201777299144,3.4444656942774987
94.45341324806213,-0.17229738241921685,0.12111459045311422,-0.17229738241921685,-0.17229738241921685,-4.028315798879291,36.75293032004221,37.49956903406757,-39.52678625520028,-4.028315798879291,36.75293032004221,37.49956903406757,-39.52678625520028,3.367193233168617
94.47937035560608,-0.08978935926280682,0.39670738517929993,-0.08978935926280682,-0.08978935926280682,-3.74999925057962,33.85253830032048,30.926222297603974,-56.72373409462083,-3.74999925057962,33.85253830032048,30.926222297603974,-56.72373409462083,3.2131827309938226
94.5033483505249,-0.0006067401282092756,0.6733697343971392,-0.0006067401282092756,-0.0006067401282092756,-3.5009705534409505,31.420902163336734,26.096875573243928,-67.31621344062464,-3.5009705534409505,31.420902163336734,26.096875573243928,-67.31621344062464,3.0701545010117486
94.51733922958374,0.08644314693562287,0.9273716838805104,0.08644314693562287,0.08644314693562287,-3.325188804961499,30.131840561280228,24.266268762464623,-70.97648449607779,-3.325188804961499,30.131840561280228,24.266268762464623,-70.97648449607779,2.9863751911660392
94.53133463859558,0.16558545119556584,1.1470740139471256,0.16558545119556584,0.16558545119556584,-3.105468449551367,29.033204633283674,22.934069393157607,-72.5598657796593,-3.105468449551367,29.033204633283674,22.934069393157607,-72.5598657796593,2.902337867588498
94.54634237289429,0.23621148225520155,1.3294014417154532,0.23621148225520155,0.23621148225520155,-2.8857344337628774,28.154302721075602,21.856871721418432,-71.31366361464464,-2.8857344337628774,28.154302721075602,21.856871721418432,-71.31366361464464,2.8119727097753113
94.56036496162415,0.3000336352521257,1.4703705621015564,0.3000336352521257,0.3000336352521257,-2.7978435595231588,27.626957475637262,20.18784840338141,-67.3898565402557,-2.7978435595231588,27.626957475637262,20.18784840338141,-67.3898565402557,2.727313237076708
94.57433533668518,0.3602255218467055,1.5678864440727556,0.3602255218467055,0.3602255218467055,-2.8271382408733388,27.348634097148413,17.671963590532847,-61.424683507868394,-2.8271382408733388,27.348634097148413,17.671963590532847,-61.424683507868394,2.642758456797099
94.58733797073364,0.4194016318749101,1.622326813145113,0.4194016318749101,0.4194016318749101,-3.0029199893527903,27.333990171567905,14.177570509262623,-54.13266426693606,-3.0029199893527903,27.333990171567905,14.177570509262623,-54.13266426693606,2.563877774855528
94.60033631324768,0.4811382558149897,1.6361632631292846,0.4811382558149897,0.4811382558149897,-3.4277304349709112,27.39258294936286,9.07132108576109,-46.515565587551556,-3.4277304349709112,27.39258294936286,9.07132108576109,-46.515565587551556,2.4848520851860525
94.6143364906311,0.5527715385489552,1.613920730422996,0.5527715385489552,0.5527715385489552,-4.306632347178976,27.465823067832908,0.7432227656667062,-39.229246139481596,-4.306632347178976,27.465823067832908,0.7432227656667062,-39.229246139481596,2.3995503210488005
94.62733459472656,0.64242053028886,1.563475673303797,0.64242053028886,0.64242053028886,-5.551755342304787,27.524415845627857,-10.302138249670312,-33.41413919334863,-5.551755342304787,27.524415845627857,-10.302138249670312,-33.41413919334863,2.320187737970512
94.64134168624878,0.7591585203143184,1.4939230684594245,0.7591585203143184,0.7591585203143184,-7.4560530640393665,27.495117749183088,-25.86038710342141,-28.58923892213826,-7.4560530640393665,27.495117749183088,-25.86038710342141,-28.58923892213826,2.2344914903163007
94.65434074401855,0.9090501180467698,1.4127066719152217,0.9090501180467698,0.9090501180467698,-9.72655820831335,27.495117749183088,-43.20754787816347,-24.858171248390633,-9.72655820831335,27.495117749183088,-43.20754787816347,-24.858171248390633,2.1548074735728022
94.66837167739868,1.0948273049513366,1.3246464842994685,1.0948273049513366,1.0948273049513366,-12.553703279375853,27.50977192004735,-63.975806974192345,-21.420639491960767,-12.553703279375853,27.50977192004735,-63.975806974192345,-21.420639491960767,2.068636921273158
94.68233919143677,1.3171150877508038,1.2323560639681672,1.3171150877508038,1.3171150877508038,-15.791014870475962,27.495117749183088,-85.7631610302384,-18.465173949413938,-15.791014870475962,27.495117749183088,-85.7631610302384,-18.465173949413938,1.9826961618526793
94.69633626937866,1.5714457365932757,1.1377135285832884,1.5714457365932757,1.5714457365932757,-19.306636179686592,27.50977192004735,-107.90840333841476,-15.920703087341577,-19.306636179686592,27.50977192004735,-107.90840333841476,-15.920703087341577,1.8964203137939935
94.71032953262329,1.8522168180317309,1.0420681926838284,1.8522168180317309,1.8522168180317309,-23.100580867386057,27.50977192004735,-129.82744344165866,-13.723267306808394,-23.100580867386057,27.50977192004735,-129.82744344165866,-13.723267306808394,1.8100213598510306
94.72333455085754,2.148865694949657,0.9469392981974608,2.148865694949657,2.148865694949657,-26.674798369486226,27.495117749183088,-148.55927822155363,-11.910941497342627,-26.674798369486226,27.495117749183088,-148.55927822155363,-11.910941497342627,1.7295985643054026
94.73733758926392,2.4504282460370312,0.8535314177880354,2.4504282460370312,2.4504282460370312,-30.571291517384267,27.50977192004735,-166.13888740922417,-10.249055726988265,-30.571291517384267,27.50977192004735,-166.13888740922417,-10.249055726988265,1.6428750655328497
94.7513599395752,2.7506603490122563,0.7629009019699651,2.7506603490122563,2.7506603490122563,-34.58495656049388,27.50977192004735,-182.5537717584891,-8.8311357760503,-34.58495656049388,27.50977192004735,-182.5537717584891,-8.8311357760503,1.555904528066717
94.76533603668213,3.0431686436865704,0.6761964665579283,3.0431686436865704,3.0431686436865704,-38.569333752442475,27.524415845627857,-196.99613845658934,-7.580032950306139,-38.569333752442475,27.524415845627857,-196.99613845658934,-7.580032950306139,1.4691006791949723
94.77833342552185,3.3166438560544758,0.5940627061999296,3.3166438560544758,3.3166438560544758,-41.997064187413386,27.539066601397536,-206.67983039767168,-6.437067813935736,-41.997064187413386,27.539066601397536,-206.67983039767168,-6.437067813935736,1.3882736635978237
94.79133129119873,3.5566775639135795,0.5167068955223334,3.5566775639135795,3.5566775639135795,-45.07323112542538,27.553710526978044,-211.68562139886066,-5.43396403431286,-45.07323112542538,27.553710526978044,-211.68562139886066,-5.43396403431286,1.307351091805824
94.80432987213135,3.7523383690485255,0.44496137123785434,3.7523383690485255,3.7523383690485255,-47.88573910109655,27.50977192004735,-212.8084498568974,-5.002578677844964,-47.88573910109655,27.50977192004735,-212.8084498568974,-5.002578677844964,1.2263368644365134
94.81733345985413,3.8967955329835564,0.37925298851391026,3.8967955329835564,3.8967955329835564,-50.28808055673012,27.50977192004735,-210.44208983781147,-4.529229492890154,-50.28808055673012,27.50977192004735,-210.44208983781147,-4.529229492890154,1.1452095843825232
94.83332467079163,3.9824589796888854,0.3187525457591878,3.9824589796888854,3.9824589796888854,-52.7636689610229,27.50977192004735,-202.7524852852927,-3.920959739278676,-52.7636689610229,27.50977192004735,-202.7524852852927,-3.920959739278676,1.0453387628516235
94.8473310470581,4.004176643160594,0.26309505941910577,4.004176643160594,4.004176643160594,-54.4189379856188,27.48047382360258,-192.2273550195998,-3.509997502202764,-54.4189379856188,27.48047382360258,-192.2273550195998,-3.509997502202764,0.9577769042781765
94.86033654212952,3.964098868542572,0.21309492132860483,3.964098868542572,3.964098868542572,-55.63476629939443,27.39258294936286,-180.27583536839813,-3.6444446533725876,-55.63476629939443,27.39258294936286,-180.27583536839813,-3.6444446533725876,0.8764055650212133
94.87333726882935,3.8674676905843834,0.17157083282397856,3.8674676905843834,3.8674676905843834,-56.66015527873178,27.11425957087401,-167.3797688568754,-5.225282972148753,-56.66015527873178,27.11425957087401,-167.3797688568754,-5.225282972148753,0.7950055698950959
94.88633728027344,3.7212587797712184,0.1431501041250458,3.7212587797712184,3.7212587797712184,-57.49510492363082,26.616215836975016,-154.34325999563885,-8.70423854523428,-57.49510492363082,26.616215836975016,-154.34325999563885,-8.70423854523428,0.7135570101628896
94.89933514595032,3.5336972023125024,0.13183391421468735,3.5336972023125024,3.5336972023125024,-58.18358799196811,25.92773618373232,-141.57316949316782,-13.738795741886419,-58.18358799196811,25.92773618373232,-141.57316949316782,-13.738795741886419,0.6320742984343788
94.91233468055725,3.312645157342347,0.13937275342275054,3.312645157342347,3.312645157342347,-58.754878674526296,25.1074270493192,-129.07937380300217,-19.758273900817212,-58.754878674526296,25.1074270493192,-129.07937380300217,-19.758273900817212,0.5505389594279729
94.92533540725708,3.0642769752800096,0.16482972446647068,3.0642769752800096,3.0642769752800096,-59.091784585526355,24.213867551152283,-116.41949523297848,-25.92163340970891,-59.091784585526355,24.213867551152283,-116.41949523297848,-25.92163340970891,0.4689594102081813
94.9393367767334,2.79131374310135,0.2056328009945938,2.79131374310135,2.79131374310135,-59.23827848284479,23.232424008934814,-102.33516705117029,-32.02285014998454,-59.23827848284479,23.232424008934814,-102.33516705117029,-32.02285014998454,0.38106598766072197
94.95233392715454,2.497482770439861,0.2569841166932875,2.497482770439861,2.497482770439861,-59.15038760860507,22.38281336298234,-88.80838721131023,-36.71041580755346,-59.15038760860507,22.38281336298234,-88.80838721131023,-36.71041580755346,0.2994499975330003
94.97132635116577,2.180381223589929,0.31483836732724974,2.180381223589929,2.180381223589929,-58.91600283704692,21.22558807228542,-70.36603633900789,-41.399371408618485,-58.91600283704692,21.22558807228542,-70.36603633900789,-41.399371408618485,0.18015210297349402
94.98538303375244,1.8466171115320809,0.37294896347973305,1.8466171115320809,1.8466171115320809,-58.57909692604686,20.53711524923189,-57.72459927974323,-42.978555540955035,-58.57909692604686,20.53711524923189,-57.72459927974323,-42.978555540955035,0.09183981646705223
94.99932837486267,1.5102756434588658,0.42327292134173633,1.5102756434588658,1.5102756434588658,-58.06640926656736,19.96582456667368,-45.2906326316123,-42.88430234550344,-58.06640926656736,19.96582456667368,-45.2906326316123,-42.88430234550344,0.004219945069587905
95.01232242584229,1.1751325407777862,0.4624336423512033,1.1751325407777862,1.1751325407777862,-57.421871635349945,19.55567170701442,-33.624761736784315,-41.77064341642745,-57.421871635349945,19.55567170701442,-33.624761736784315,-41.77064341642745,-0.07742331147362774
95.0253233909607,0.8433526202639015,0.4888153658481388,0.8433526202639015,0.8433526202639015,-56.557620478911545,19.262700987850472,-21.579366258082693,-39.71483843852365,-56.557620478911545,19.262700987850472,-21.579366258082693,-39.71483843852365,-0.15910484452073534
95.038325548172,0.5145267301541641,0.5013018018519418,0.5145267301541641,0.5145267301541641,-55.48827240207599,19.072271898695938,-8.96912523407842,-36.76065526399349,-55.48827240207599,19.072271898695938,-8.96912523407842,-36.76065526399349,-0.24078324877912813
95.05233192443848,0.18612598782309697,0.49973752480572603,0.18612598782309697,0.18612598782309697,-54.06737448865992,18.881839394446807,5.399985977626162,-33.338522169047415,-54.06737448865992,18.881839394446807,5.399985977626162,-33.338522169047415,-0.32875193191519375
95.06632828712463,-0.1436589420499967,0.48675180754452624,-0.1436589420499967,-0.1436589420499967,-52.412105464064,18.662112208847496,20.1292231821879,-30.655565806458466,-52.412105464064,18.662112208847496,20.1292231821879,-30.655565806458466,-0.4166322914287874
95.08033204078674,-0.47327553264700306,0.46766914186335484,-0.47327553264700306,-0.47327553264700306,-50.59569861656915,18.3105487118886,34.6649893020935,-29.318112314132417,-50.59569861656915,18.3105487118886,34.6649893020935,-29.318112314132417,-0.5045268095863699
95.09432649612427,-0.7995176763258319,0.4486759673990508,-0.7995176763258319,-0.7995176763258319,-48.69140089483459,17.79785422221994,48.40465247800451,-29.73141389099906,-48.69140089483459,17.79785422221994,48.40465247800451,-29.73141389099906,-0.5923239474272639
95.10832595825195,-1.1173430477297133,0.4355380344750601,-1.1173430477297133,-1.1173430477297133,-46.74315773598015,17.09473064339673,60.835777767440725,-31.922405388050336,-46.74315773598015,17.09473064339673,60.835777767440725,-31.922405388050336,-0.6801066749503779
95.12132692337036,-1.4198837374719513,0.43203020627989003,-1.4198837374719513,-1.4198837374719513,-44.89744937694594,16.318360115914302,71.0857197114738,-35.101977975001745,-44.89744937694594,16.318360115914302,71.0857197114738,-35.101977975001745,-0.7615814108234833
95.134348154068,-1.7016294129035856,0.43978898301073016,-1.7016294129035856,-1.7016294129035856,-43.06639860387058,15.454105544381328,80.0309452598727,-39.02308029447934,-43.06639860387058,15.454105544381328,80.0309452598727,-39.02308029447934,-0.8431322069111674
95.14833498001099,-1.9606179260796628,0.45835819274943407,-1.9606179260796628,-1.9606179260796628,-41.04492215673527,14.472658587069269,88.34857887638498,-43.172611460558855,-41.04492215673527,14.472658587069269,88.34857887638498,-43.172611460558855,-0.9306674200468386
95.16232585906982,-2.198310930958672,0.4844592482088963,-2.198310930958672,-2.198310930958672,-38.87695181228152,13.520509726201979,96.95234960779659,-46.70393537467133,-38.87695181228152,13.520509726201979,96.95234960779659,-46.70393537467133,-1.018156090346451
95.17632842063904,-2.416937841591061,0.5135660401258935,-2.416937841591061,-2.416937841591061,-36.63573451916855,12.612309717549138,105.11638593025363,-49.35109130072566,-36.63573451916855,12.612309717549138,105.11638593025363,-49.35109130072566,-1.1056390345698097
95.18932127952576,-2.615680352064201,0.541437272959621,-2.615680352064201,-2.615680352064201,-34.58495656049388,11.865237286511487,112.0006633683037,-50.854941861611564,-34.58495656049388,11.865237286511487,112.0006633683037,-50.854941861611564,-1.186737318590882
95.2043228149414,-2.7939433726341045,0.5642219456252844,-2.7939433726341045,-2.7939433726341045,-32.19725903044082,11.103517514798739,118.83523751976361,-51.173095488245345,-32.19725903044082,11.103517514798739,118.83523751976361,-51.173095488245345,-1.2802745538111604
95.21732902526855,-2.9491803234554497,0.5780102065954666,-2.9491803234554497,-2.9491803234554497,-30.205084094844864,10.664066558694707,123.28216878268381,-49.69364236307473,-30.205084094844864,10.664066558694707,123.28216878268381,-49.69364236307473,-1.3612788236159363
95.23033285140991,-3.076470065560299,0.5794217544195517,-3.076470065560299,-3.076470065560299,-28.388663586971674,10.37109583953076,125.87042798752512,-46.726293998919374,-28.388663586971674,10.37109583953076,125.87042798752512,-46.726293998919374,-1.442177360939327
95.24333357810974,-3.173688888667109,0.5653679985629346,-3.173688888667109,-3.173688888667109,-26.645503688136046,10.34180115818058,126.9059666279691,-41.814349796926365,-26.645503688136046,10.34180115818058,126.9059666279691,-41.814349796926365,-1.5229603750114005
95.25739455223083,-3.239902037992544,0.5313993522020451,-3.239902037992544,-3.239902037992544,-24.960933152000777,10.57617568445498,126.40520447878045,-34.54011636859274,-24.960933152000777,10.57617568445498,126.40520447878045,-34.54011636859274,-1.6102169266345012
95.27132773399353,-3.274914138783622,0.4729314339272091,-3.274914138783622,-3.274914138783622,-23.349609564524727,11.147462951918598,124.76165605880027,-25.09568595413595,-23.349609564524727,11.147462951918598,124.76165605880027,-25.09568595413595,-1.6965564988791724
95.28532290458679,-3.280112825800059,0.3851628273961292,-3.280112825800059,-3.280112825800059,-21.884759383799604,12.172855346350516,122.31908478895534,-12.882019373720958,-21.884759383799604,12.172855346350516,122.31908478895534,-12.882019373720958,-1.7831492929443313
95.29832577705383,-3.2581309603668127,0.26468045370369814,-3.2581309603668127,-3.2581309603668127,-20.610348537512778,13.564455163321846,119.43271514759964,1.0787885722072574,-20.610348537512778,13.564455163321846,119.43271514759964,1.0787885722072574,-1.863478986410122
95.3113226890564,-3.2108457137853237,0.10994621998949357,-3.2108457137853237,-3.2108457137853237,-19.482417928166043,15.366214670141602,115.56783894536959,17.268241353977146,-19.482417928166043,15.366214670141602,115.56783894536959,17.268241353977146,-1.9436475605688464
95.32432627677917,-3.1381254686446867,-0.07869275462042369,-3.1381254686446867,-3.1381254686446867,-18.574214504418606,17.431646799680536,110.34352287187522,34.75543466708281,-18.574214504418606,17.431646799680536,110.34352287187522,34.75543466708281,-2.0237275966544854
95.3383309841156,-3.0377124407025438,-0.2992760757892552,-3.0377124407025438,-3.0377124407025438,-17.885738266270494,19.921879129553822,102.74219168418969,53.84871964276029,-17.885738266270494,19.921879129553822,102.74219168418969,53.84871964276029,-2.109821582467056
95.35134410858154,-2.90807062872301,-0.5450811666427041,-2.90807062872301,-2.90807062872301,-17.548818694892105,22.368169437401832,93.76720700157703,71.0818948055386,-17.548818694892105,22.368169437401832,93.76720700157703,71.0818948055386,-2.1896735285791205
95.36432933807373,-2.749546817690656,-0.8063159976834012,-2.749546817690656,-2.749546817690656,-17.446283895071872,24.975590737959614,83.30226436285031,87.22089415384836,-17.446283895071872,24.975590737959614,83.30226436285031,87.22089415384836,-2.269208391860128
95.37832641601562,-2.562808155724859,-1.076972497865508,-2.562808155724859,-2.562808155724859,-17.490229332191745,27.773437712577355,71.54082887625009,102.82308844471932,-17.490229332191745,27.773437712577355,71.54082887625009,102.82308844471932,-2.354771531044286
95.39232420921326,-2.353138857886964,-1.3497887285030996,-2.353138857886964,-2.353138857886964,-17.534174769311605,30.51269873958931,61.01716710122875,116.02076244961147,-17.534174769311605,30.51269873958931,61.01716710122875,116.02076244961147,-2.440156898886918
95.40632390975952,-2.1298734071433145,-1.6142734384566524,-2.1298734071433145,-2.1298734071433145,-17.548818694892105,33.105472699471996,52.16178927626678,126.19340031261835,-17.548818694892105,33.105472699471996,52.16178927626678,126.19340031261835,-2.525365109528031
95.42045593261719,-1.9014091675919813,-1.8594452536444117,-1.9014091675919813,-1.9014091675919813,-17.548818694892105,35.49317022952505,44.926245454486704,132.87753271741954,-17.548818694892105,35.49317022952505,44.926245454486704,132.87753271741954,-2.6111804934169496
95.43433046340942,-1.6737267695560707,-2.075247014364829,-1.6737267695560707,-1.6737267695560707,-17.534174769311605,37.58789362531958,38.735406387016745,136.0631056255568,-17.534174769311605,37.58789362531958,38.735406387016745,136.0631056255568,-2.695232038860595
95.44739031791687,-1.4511135443661884,-2.2540167946183263,-1.4511135443661884,-1.4511135443661884,-17.519524013541925,39.31640959857471,33.82245131702658,136.12215944112074,-17.519524013541925,39.31640959857471,33.82245131702658,136.12215944112074,-2.774161269821644
95.46133232116699,-1.2362528422748698,-2.390265061177059,-1.2362528422748698,-1.2362528422748698,-17.460927820652387,40.825198386230525,29.60163688167423,133.14121900051705,-17.460927820652387,40.825198386230525,29.60163688167423,133.14121900051705,-2.858215622612233
95.4753246307373,-1.033254416055209,-2.480504456707324,-1.033254416055209,-1.033254416055209,-17.21191278389206,42.05567062558667,27.389768911424813,127.5182794266824,-17.21191278389206,42.05567062558667,27.389768911424813,127.5182794266824,-2.9423527365672797
95.48836755752563,-0.8491527505434983,-2.5242244729443746,-0.8491527505434983,-0.8491527505434983,-16.845705361352657,42.934572537794736,27.010582421915093,120.34837030773156,-16.845705361352657,42.934572537794736,27.010582421915093,120.34837030773156,-3.020576453439528
95.50233840942383,-0.6889655036083098,-2.5208296645360386,-0.6889655036083098,-0.6889655036083098,-16.362298722844997,43.60839802017317,27.929329950193726,110.9152301959728,-16.362298722844997,43.60839802017317,27.929329950193726,110.9152301959728,-3.104140153063601
95.52332925796509,-0.5541120446934235,-2.4601442592827665,-0.5541120446934235,-0.5541120446934235,-15.556636929106986,44.10644858426133,30.013374345220942,94.18369144659691,-15.556636929106986,44.10644858426133,30.013374345220942,94.18369144659691,-3.229240790583707
95.53632020950317,-0.44080177854520386,-2.3467834521350572,-0.44080177854520386,-0.44080177854520386,-15.102531802138685,44.10644858426133,30.97753750883828,82.58023140530992,-15.102531802138685,44.10644858426133,30.97753750883828,82.58023140530992,-3.3063838680171798
95.54932236671448,-0.34331277232030954,-2.1975393084511965,-0.34331277232030954,-0.34331277232030954,-14.707022868059923,43.95996151713207,31.25976092534321,70.82662331549854,-14.707022868059923,43.95996151713207,31.25976092534321,70.82662331549854,-3.3833729117232925
95.56239604949951,-0.25793319605829457,-2.019703589347852,-0.25793319605829457,-0.25793319605829457,-14.414055563990573,43.76953584307212,30.631547446242116,59.777439955547244,-14.414055563990573,43.76953584307212,30.631547446242116,59.777439955547244,-3.460557792862204
95.57632112503052,-0.18065609040870803,-1.8193928407794098,-0.18065609040870803,-0.18065609040870803,-14.223629889930606,43.447273857652576,28.713514214086644,48.53500322321962,-14.223629889930606,43.447273857652576,28.713514214086644,48.53500322321962,-3.542512221555152
95.59032130241394,-0.10652367908492243,-1.6013446887432132,-0.10652367908492243,-0.10652367908492243,-14.223629889930606,43.007819486453954,25.372696228756865,37.82955937853298,-14.223629889930606,43.007819486453954,25.372696228756865,37.82955937853298,-3.624635260800064
95.6033263206482,-0.03225354687497419,-1.3717832062842965,-0.03225354687497419,-0.03225354687497419,-14.267568496861301,42.480474241015614,21.712636909167983,28.049372232403993,-14.267568496861301,42.480474241015614,21.712636909167983,28.049372232403993,-3.700669698135863
95.61633157730103,0.04281283097029693,-1.1361390245069385,0.04281283097029693,0.04281283097029693,-14.35545937110102,41.82129268421768,18.10528786695138,18.369365178378875,-14.35545937110102,41.82129268421768,18.10528786695138,18.369365178378875,-3.7764584300643196
95.63034439086914,0.11964116445130249,-0.8964024499443181,0.11964116445130249,0.11964116445130249,-14.545898705539315,40.9863293789403,13.961570899402847,8.0357747613543,-14.545898705539315,40.9863293789403,13.961570899402847,8.0357747613543,-3.857836377869642
95.64532852172852,0.20054887786281791,-0.6523181647228696,0.20054887786281791,0.20054887786281791,-14.882804616539374,39.96094039960296,9.040463998638264,-2.8810625843705884,-14.882804616539374,39.96094039960296,9.040463998638264,-2.8810625843705884,-3.9445241205261232
95.6593234539032,0.286176264126943,-0.40600600973184886,0.286176264126943,0.286176264126943,-15.322258987737996,38.84766054602591,3.847694434486065,-12.876169316696842,-15.322258987737996,38.84766054602591,3.847694434486065,-12.876169316696842,-4.025173427025762
95.6733148097992,0.37529924801502396,-0.1612680528967514,0.37529924801502396,0.37529924801502396,-15.864248158756837,37.67578449955931,-1.8044121815386622,-22.47076912401918,-15.864248158756837,37.67578449955931,-1.8044121815386622,-22.47076912401918,-4.10549101293738
95.68632435798645,0.466639231665813,0.07765823706316018,0.466639231665813,0.466639231665813,-16.494141864393754,36.518559208862385,-7.385535629727209,-30.892839748035538,-16.494141864393754,36.518559208862385,-7.385535629727209,-30.892839748035538,-4.179887983017555
95.6993260383606,0.5597167000300749,0.3063192379532057,0.5597167000300749,0.5597167000300749,-17.197268858311546,35.273436213736574,-13.241347088218866,-38.72740140530949,-17.197268858311546,35.273436213736574,-13.241347088218866,-38.72740140530949,-4.253960929965776
95.71332597732544,0.655764357417477,0.5232418226533793,0.655764357417477,0.655764357417477,-18.061520014749945,33.95508676051905,-19.532754714801733,-46.3793716155015,-18.061520014749945,33.95508676051905,-19.532754714801733,-46.3793716155015,-4.333403575507976
95.72632670402527,0.7544964061708935,0.7266685447558331,0.7544964061708935,0.7544964061708935,-18.89648332002733,32.73925844674343,-25.201770744777296,-52.50027979115428,-18.89648332002733,32.73925844674343,-25.201770744777296,-52.50027979115428,-4.40687606170434
95.74032211303711,0.8538365289408857,0.9142481162519135,0.8538365289408857,0.8538365289408857,-19.833974594935768,31.464847600456594,-30.905151164014484,-57.72179890218353,-19.833974594935768,31.464847600456594,-30.905151164014484,-57.72179890218353,-4.485641111051007
95.75431823730469,0.9508374990673645,1.0839366791049707,0.9508374990673645,0.9508374990673645,-20.727534093102676,30.33691699110986,-35.655117429840644,-61.38706282591996,-20.727534093102676,30.33691699110986,-35.655117429840644,-61.38706282591996,-4.564063300358392
