t,Ref_pos,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
1.9503881931304932,0.6617134735389656,0.01674505781901357,0.6617134735389656,0.6617134735389656,-30.966807281652194,6.0644532470680375,-114.83800591179704,6.818536013515063,-30.966807281652194,6.0644532470680375,-114.83800591179704,6.818536013515063,9.409633621723488
1.9643828868865967,0.7213758204057548,0.007117799877068407,0.7213758204057548,0.7213758204057548,-32.973626142828664,6.445314840471703,-118.85097427561132,9.663544590578093,-32.973626142828664,6.445314840471703,-118.85097427561132,9.663544590578093,9.439034938514142
1.978391170501709,0.7737275930549478,-0.005540524164801945,0.7737275930549478,0.7737275930549478,-34.86327993898273,6.826173018780786,-121.37617717403508,12.173722780375112,-34.86327993898273,6.826173018780786,-121.37617717403508,12.173722780375112,9.467733929434122
1.9924273490905762,0.8170838760727691,-0.019797547067580124,0.8170838760727691,0.8170838760727691,-36.62108376339887,7.148435004200323,-122.21391353611547,13.937269086335942,-36.62108376339887,7.148435004200323,-122.21391353611547,13.937269086335942,9.495754421595096
2.0153892040252686,0.8488206673731388,-0.03408909628825517,0.8488206673731388,0.8488206673731388,-39.15527519077037,7.529296597603988,-120.18939082461034,14.869665040123552,-39.15527519077037,7.529296597603988,-120.18939082461034,14.869665040123552,9.539999950326164
2.029388666152954,0.8673025025440687,-0.04632720922375905,0.8673025025440687,0.8673025025440687,-40.54688525302544,7.617187471843714,-117.38353545319076,14.065880694633636,-40.54688525302544,7.617187471843714,-117.38353545319076,14.065880694633636,9.566001903877886
2.0433850288391113,0.8729787329546307,-0.05479403708976858,0.8729787329546307,0.8729787329546307,-41.777343832003226,7.646485568288483,-113.72250624673974,12.608333693678548,-41.777343832003226,7.646485568288483,-113.72250624673974,12.608333693678548,9.591258213028217
2.0564217567443848,0.8665156366934316,-0.05916715299574332,0.8665156366934316,0.8665156366934316,-42.77343129980122,7.646485568288483,-109.3404959318805,10.853880930823943,-42.77343129980122,7.646485568288483,-109.3404959318805,10.853880930823943,9.614115692661416
2.0720179080963135,0.8476917119177432,-0.05985004784583256,0.8476917119177432,0.8476917119177432,-43.75488850239702,7.631834812518804,-103.22291405835352,9.165919205765766,-43.75488850239702,7.631834812518804,-103.22291405835352,9.165919205765766,9.640613056957285
2.088423490524292,0.8150613107059335,-0.05726977070500122,0.8150613107059335,0.8150613107059335,-44.60448207287658,7.602540131168624,-94.90030806412547,7.274557862319195,-44.60448207287658,7.602540131168624,-94.90030806412547,7.274557862319195,9.667486502256272
2.1114141941070557,0.7652510329577541,-0.05182444016234261,0.7652510329577541,0.7652510329577541,-45.35156816429256,7.602540131168624,-81.97913377721378,5.608767785080527,-45.35156816429256,7.602540131168624,-81.97913377721378,5.608767785080527,9.70341778512769
2.133395195007324,0.697003210801606,-0.044441995741834994,0.697003210801606,0.697003210801606,-45.70313166125146,7.5878893753989445,-68.65599602745765,4.453457935558972,-45.70313166125146,7.5878893753989445,-68.65599602745765,4.453457935558972,9.73587777870269
2.1553893089294434,0.6127908304607927,-0.03590400698507901,0.6127908304607927,0.6127908304607927,-45.73241951241246,7.5878893753989445,-55.10065916667777,3.428470229835376,-45.73241951241246,7.5878893753989445,-55.10065916667777,3.428470229835376,9.766498426478755
2.170391321182251,0.5193868332032128,-0.026486069918622325,0.5193868332032128,0.5193868332032128,-45.747077098371335,7.514649256928898,-46.78979768272757,2.4292906073340848,-45.747077098371335,7.514649256928898,-46.78979768272757,2.4292906073340848,9.786314910804776
2.1843905448913574,0.42434535473724583,-0.01613807537198994,0.42434535473724583,0.42434535473724583,-45.747077098371335,7.397460286244403,-40.194440661663606,1.1888698772867068,-45.747077098371335,7.397460286244403,-40.194440661663606,1.1888698772867068,9.804022553146627
2.1973936557769775,0.330972613283593,-0.005077547561349734,0.330972613283593,0.330972613283593,-45.73241951241246,7.324216752679774,-34.94265356732744,0.16369133981296033,-45.73241951241246,7.324216752679774,-34.94265356732744,0.16369133981296033,9.81979075392625
2.210390567779541,0.24103109304744855,0.00587285592585957,0.24103109304744855,0.24103109304744855,-45.70313166125146,7.294922071329587,-30.28514757229575,-0.5053547577144009,-45.70313166125146,7.294922071329587,-30.28514757229575,-0.5053547577144009,9.834896434533205
2.223390579223633,0.15446775158186088,0.015635692579178316,0.15446775158186088,0.15446775158186088,-45.51270598719151,7.294922071329587,-25.166830912078094,-0.559806733325035,-45.51270598719151,7.294922071329587,-25.166830912078094,-0.559806733325035,9.849349628314616
2.2373855113983154,0.06961445293887454,0.02341416527922384,0.06961445293887454,0.06961445293887454,-45.10253946715389,7.309569412004677,-18.427271522162243,-0.237740262070485,-45.10253946715389,7.309569412004677,-18.427271522162243,-0.237740262070485,9.864174437925685
2.2513935565948486,-0.015282407595033787,0.029652458185153302,-0.015282407595033787,-0.015282407595033787,-44.48730334747583,7.265623974884818,-10.464001780168568,-0.4354370460278893,-44.48730334747583,7.265623974884818,-10.464001780168568,-0.4354370460278893,9.87824935577612
2.2643966674804688,-0.10059277590543575,0.03504278888069646,-0.10059277590543575,-0.10059277590543575,-43.75488850239702,7.265623974884818,-2.3178639684315545,-0.45187458995661256,-43.75488850239702,7.265623974884818,-2.3178639684315545,-0.45187458995661256,9.890629711294029
2.278388738632202,-0.18660860730397733,0.03979088247416057,-0.18660860730397733,-0.18660860730397733,-42.84667824846042,7.265623974884818,6.526209039680395,-0.41243737117364987,-42.84667824846042,7.265623974884818,6.526209039680395,-0.41243737117364987,9.90321421271471
2.292410135269165,-0.27320597684073344,0.04461290250924611,-0.27320597684073344,-0.27320597684073344,-41.90918014336282,7.148435004200323,14.843339783515031,-1.0286249949000394,-41.90918014336282,7.148435004200323,14.843339783515031,-1.0286249949000394,9.915057265632743
2.3053972721099854,-0.3581132341421255,0.05070703178244819,-0.3581132341421255,-0.3581132341421255,-41.059559252126604,6.928714648790184,21.527151169425238,-2.6530892260089574,-41.059559252126604,6.928714648790184,21.527151169425238,-2.6530892260089574,9.92534026531448
2.319395065307617,-0.4390708375119052,0.05929091634649382,-0.4390708375119052,-0.4390708375119052,-40.166006584148846,6.562500396061608,27.435193084499982,-5.4535256960957765,-40.166006584148846,6.562500396061608,27.435193084499982,-5.4535256960957765,9.935683429750888
2.3334155082702637,-0.5144366016073194,0.07108751136753737,-0.5144366016073194,-0.5144366016073194,-39.31641301366929,6.108398684187897,32.1268363650034,-8.929545141611843,-39.31641301366929,6.108398684187897,32.1268363650034,-8.929545141611843,9.945272910599796
2.3533976078033447,-0.5841482726932355,0.08705718502447918,-0.5841482726932355,-0.5841482726932355,-38.056639262773814,5.449217127389964,37.673697876767875,-13.729223231764646,-38.056639262773814,5.449217127389964,37.673697876767875,-13.729223231764646,9.957605964610801
2.3673994541168213,-0.6480220655321894,0.10568495967214203,-0.6480220655321894,-0.6480220655321894,-37.11914115767618,5.083009704850561,41.4592243563153,-15.847637138695365,-37.11914115767618,5.083009704850561,41.4592243563153,-15.847637138695365,9.965312809066017
2.3814151287078857,-0.7056564035057145,0.12364651836783597,-0.7056564035057145,-0.7056564035057145,-36.049806741219,4.804689741456301,45.730530965106965,-16.58506363507767,-36.049806741219,4.804689741456301,45.730530965106965,-16.58506363507767,9.972254830285562
2.4064249992370605,-0.7622738620248154,0.1370936952659055,-0.7622738620248154,-0.7622738620248154,-33.79394552252553,4.790038985686621,55.22434706235754,-13.7663939750015,-33.79394552252553,4.790038985686621,55.22434706235754,-13.7663939750015,9.982720773048356
2.431389570236206,-0.821804568520581,0.14088034534121885,-0.821804568520581,-0.821804568520581,-31.376946480933114,5.141602482645517,64.6044370948328,-7.656689870908484,-31.376946480933114,5.141602482645517,64.6044370948328,-7.656689870908484,9.990709421408248
2.4443931579589844,-0.8788995465101023,0.1351723574882858,-0.8788995465101023,-0.8788995465101023,-30.161131827535826,5.478515223834734,68.47755733539107,-3.6710055515074744,-30.161131827535826,5.478515223834734,68.47755733539107,-3.6710055515074744,9.993897018901327
2.4574010372161865,-0.9284980125247101,0.12181837450667475,-0.9284980125247101,-0.9284980125247101,-28.974605025299553,6.020507809948171,71.53378012102664,1.4808713499187416,-28.974605025299553,6.020507809948171,71.53378012102664,1.4808713499187416,9.996418195620766
2.471464157104492,-0.9705249559617745,0.0989136910019012,-0.9705249559617745,-0.9705249559617745,-27.70020100920189,6.899416552345414,74.16921544246523,8.985917254152897,-27.70020100920189,6.899416552345414,74.16921544246523,8.985917254152897,9.998392690479093
2.485393524169922,-1.0053297890926232,0.06424645966658564,-1.0053297890926232,-1.0053297890926232,-26.39648182118654,8.17383081372683,76.55783504805623,18.904087028120834,-26.39648182118654,8.17383081372683,76.55783504805623,18.904087028120834,9.999578868641223
2.4993879795074463,-1.0333197225358959,0.016103477903057512,-1.0333197225358959,-1.0333197225358959,-25.063474782010175,9.799805156972553,78.81150377602613,31.170725994417506,-25.063474782010175,9.799805156972553,78.81150377602613,31.170725994417506,9.999999260630275
2.5123910903930664,-1.0547438033375498,-0.04586895684155716,-1.0547438033375498,-1.0547438033375498,-23.87696164015223,11.616212004467407,80.60897050895254,44.29444612607135,-23.87696164015223,11.616212004467407,80.60897050895254,44.29444612607135,9.999696927453769
2.5263988971710205,-1.0695131618617177,-0.12179997120240241,-1.0695131618617177,-1.0695131618617177,-22.661126496187435,13.872069808066293,81.71232609766557,59.53499556076847,-22.661126496187435,13.872069808066293,81.71232609766557,59.53499556076847,9.998624402580052
2.540395736694336,-1.0768283873569044,-0.2110288295331492,-1.0768283873569044,-1.0768283873569044,-21.6210935912696,16.289065434564115,81.28472210467692,74.92212768524324,-21.6210935912696,16.289065434564115,81.28472210467692,74.92212768524324,9.996779098145186
2.553395986557007,-1.0751963745059896,-0.30978865267518796,-1.0751963745059896,-1.0751963745059896,-20.844726478881753,18.691406890197683,79.10056421189024,88.60419187588353,-20.844726478881753,18.691406890197683,79.10056421189024,88.60419187588353,9.994372620105283
2.5664026737213135,-1.0631874997994093,-0.41380031472341194,-1.0631874997994093,-1.0631874997994093,-20.27344262651272,21.093751760925834,75.21974634813738,101.00499454049947,-20.27344262651272,21.093751760925834,75.21974634813738,101.00499454049947,9.991297623383684
2.5804009437561035,-1.0394970635375897,-0.5201952661199827,-1.0394970635375897,-1.0394970635375897,-19.833988255314097,23.627929527918987,69.49186774789464,112.46168064671205,-19.833988255314097,23.627929527918987,69.49186774789464,112.46168064671205,9.987242673459702
2.5953962802886963,-1.003302198996841,-0.6261610158058499,-1.003302198996841,-1.003302198996841,-19.541014121055568,26.27929968069121,62.50476181189002,122.09226786699755,-19.541014121055568,26.27929968069121,62.50476181189002,122.09226786699755,9.982041808666821
2.6094038486480713,-0.9558160244630804,-0.7274148205925357,-0.9558160244630804,-0.9558160244630804,-19.306643009875756,28.60840101785473,56.142539637766106,128.57828380473336,-19.306643009875756,28.60840101785473,56.142539637766106,128.57828380473336,9.976383043926393
2.623399019241333,-0.8995360199857592,-0.819843898574611,-0.8995360199857592,-0.8995360199857592,-19.057614312737087,30.80566604365866,50.546268537545764,132.8314835820353,-19.057614312737087,30.80566604365866,50.546268537545764,132.8314835820353,9.969957533708355
2.6373941898345947,-0.8369951316327061,-0.9008101242284108,-0.8369951316327061,-0.8369951316327061,-18.764640178478558,32.87109475810301,46.23918198278699,135.1764924297758,-18.764640178478558,32.87109475810301,46.23918198278699,135.1764924297758,9.962761108234684
2.6514008045196533,-0.7713970457105841,-0.9680340555447693,-0.7713970457105841,-0.7713970457105841,-18.369138074588975,34.77539247983758,43.35341339807826,135.52965419100047,-18.369138074588975,34.77539247983758,43.35341339807826,135.52965419100047,9.954787494322629
2.664400100708008,-0.706581402651362,-1.0195608416574224,-0.706581402651362,-0.706581402651362,-17.929683703390353,36.34277063019377,41.87461938616256,134.15819318679692,-17.929683703390353,36.34277063019377,41.87461938616256,134.15819318679692,9.94669748445543
2.678396701812744,-0.6457712596088128,-1.0539502895735813,-0.6457712596088128,-0.6457712596088128,-17.358399851021318,37.836915492269085,41.41123544720679,130.8401829106531,-17.358399851021318,37.836915492269085,41.41123544720679,130.8401829106531,9.937244958196352
2.6924023628234863,-0.590829498555017,-1.0703330252592747,-0.590829498555017,-0.590829498555017,-16.713862219803886,39.0966824129754,41.85098010144514,125.71162608932232,-16.713862219803886,39.0966824129754,41.85098010144514,125.71162608932232,9.927017024296228
2.7054026126861572,-0.5422154418198223,-1.0689554660560074,-0.5422154418198223,-0.5422154418198223,-16.098626100125827,40.063475199423195,42.52128120621185,119.55903266610986,-16.098626100125827,40.063475199423195,42.52128120621185,119.55903266610986,9.916835346539331
2.7193996906280518,-0.49948578015415085,-1.0501467648318803,-0.49948578015415085,-0.49948578015415085,-15.38085518062752,40.89843850470058,43.57646688580336,111.72421146164744,-15.38085518062752,40.89843850470058,43.57646688580336,111.72421146164744,9.90513327739529
2.7333972454071045,-0.46226567039548566,-1.0143680865323537,-0.46226567039548566,-0.46226567039548566,-14.604494898428854,41.52832538014832,45.06872661566775,102.9997034762775,-14.604494898428854,41.52832538014832,45.06872661566775,102.9997034762775,9.892664658886702
2.7474734783172607,-0.4302704416654458,-0.963121004701236,-0.4302704416654458,-0.4302704416654458,-13.798833104690829,41.99707443269713,46.732574357861196,93.70936895968538,-13.798833104690829,41.99707443269713,46.732574357861196,93.70936895968538,9.8793542950585
2.7634012699127197,-0.40336392992947473,-0.8972026594386455,-0.40336392992947473,-0.40336392992947473,-12.846677413634367,42.33398717388634,48.59718526542341,82.73773556757041,-12.846677413634367,42.33398717388634,48.59718526542341,82.73773556757041,9.86336122537617
2.776596784591675,-0.38112476225455294,-0.819359578271723,-0.38112476225455294,-0.38112476225455294,-12.084961057016216,42.451172729476255,50.03797610479717,73.5881370988264,-12.084961057016216,42.451172729476255,50.03797610479717,73.5881370988264,9.849363357483838
2.790403366088867,-0.3628736438600567,-0.7326513137386415,-0.3628736438600567,-0.3628736438600567,-11.27929926327819,42.436521973706576,51.26139275874068,63.64163996904947,-11.27929926327819,42.436521973706576,51.26139275874068,63.64163996904947,9.833992481894748
2.8034112453460693,-0.3476062084962636,-0.6390417298258169,-0.3476062084962636,-0.3476062084962636,-10.532226832240525,42.39258336677588,51.98528352773531,54.96237174164711,-10.532226832240525,42.39258336677588,51.98528352773531,54.96237174164711,9.818833712607647
2.817408800125122,-0.33398714667357926,-0.5411387884292079,-0.33398714667357926,-0.33398714667357926,-9.741215794272179,42.34863109946686,52.54763007757539,46.84374593188691,-9.741215794272179,42.34863109946686,52.54763007757539,46.84374593188691,9.801789011862756
