t,Ref_pos,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
1.511979103088379,0.18724113795961825,0.005510073400860021,0.18724113795961825,0.18724113795961825,-19.87793369243397,2.5781266192075947,-43.18748761257114,-8.245758682102588,-19.87793369243397,2.5781266192075947,-43.18748761257114,-8.245758682102588,8.134181156824486
1.5289618968963623,0.1797105428025895,0.00890044014190188,0.1797105428025895,0.1797105428025895,-20.258798700932203,2.1826176851288395,-40.02378155506167,-10.856741926312532,-20.258798700932203,2.1826176851288395,-40.02378155506167,-10.856741926312532,8.19578560686354
1.5429649353027344,0.16958598936588765,0.013440649350503667,0.16958598936588765,0.16958598936588765,-20.419922863452825,1.874999625289803,-36.4939807731341,-12.539591254776953,-20.419922863452825,1.874999625289803,-36.4939807731341,-12.539591254776953,8.245879468112053
1.5569648742675781,0.15673656121222537,0.018357642609523838,0.15673656121222537,0.15673656121222537,-20.449224374992184,1.582035736315028,-32.150769347855125,-13.758651101803645,-20.449224374992184,1.582035736315028,-32.150769347855125,-13.758651101803645,8.295324133712814
1.570967197418213,0.14114924786526548,0.023282069782539373,0.14114924786526548,0.14114924786526548,-20.43458044941167,1.3037123578261784,-27.497142900272,-14.593667341047091,-20.43458044941167,1.3037123578261784,-27.497142900272,-14.593667341047091,8.344135192184158
1.5849676132202148,0.1236109237325207,0.0279671432521163,0.1236109237325207,0.1236109237325207,-20.43458044941167,1.0546904908766876,-23.601537676966057,-15.170538288157198,-20.43458044941167,1.0546904908766876,-23.601537676966057,-15.170538288157198,8.392293873802531
1.597968578338623,0.10511205099224392,0.0321580391844588,0.10511205099224392,0.10511205099224392,-20.43458044941167,0.8496140610470562,-20.462121479692442,-15.317278072285752,-20.43458044941167,0.8496140610470562,-20.462121479692442,-15.317278072285752,8.436433193844369
1.6109774112701416,0.08620667011703986,0.03554413944995377,0.08620667011703986,0.08620667011703986,-20.40527893787231,0.7031269939177918,-17.638584456058993,-14.971813934255678,-20.40527893787231,0.7031269939177918,-17.638584456058993,-14.971813934255678,8.480035767199801
1.6249663829803467,0.06705830834816047,0.037504667995466985,0.06705830834816047,0.06705830834816047,-20.27344262651272,0.6738323125676047,-14.304518112723771,-13.527488471986441,-20.27344262651272,0.6738323125676047,-14.304518112723771,-13.527488471986441,8.52629127846591
1.6389663219451904,0.047247288458096975,0.037594010616047585,0.047247288458096975,0.047247288458096975,-19.980468492254204,0.6738323125676047,-9.996487284312241,-11.776404699939945,-19.980468492254204,0.6738323125676047,-9.996487284312241,-11.776404699939945,8.571923576415005
1.6529664993286133,0.025977561353871366,0.036131098685324825,0.025977561353871366,0.025977561353871366,-19.511726269894552,0.6591815567979253,-4.515074779608949,-10.114482217318796,-19.511726269894552,0.6591815567979253,-4.515074779608949,-10.114482217318796,8.616893368859875
1.6659669876098633,0.003050803533607356,0.03357283651421699,0.003050803533607356,0.003050803533607356,-18.940435587336367,0.6591815567979253,1.3635980690866805,-8.722389772953587,-18.940435587336367,0.6591815567979253,1.3635980690866805,-8.722389772953587,8.658055094460243
1.6789796352386475,-0.021532002383066132,0.030229515896021915,-0.021532002383066132,-0.021532002383066132,-18.193363156298687,0.6591815567979253,7.9174400264365365,-7.614227438612161,-18.193363156298687,0.6591815567979253,7.9174400264365365,-7.614227438612161,8.698676814165072
1.6929636001586914,-0.04825500978662017,0.02643884673777379,-0.04825500978662017,-0.04825500978662017,-17.2705089767816,0.6445342161228353,15.572032175496181,-6.622346940456086,-17.2705089767816,0.6445342161228353,15.572032175496181,-6.622346940456086,8.74168241428652
1.708970308303833,-0.0776774915186435,0.022491068723287187,-0.0776774915186435,-0.0776774915186435,-16.04005039780381,0.615236119678066,24.74319355144993,-5.832642603053327,-16.04005039780381,0.615236119678066,24.74319355144993,-5.832642603053327,8.7900801226826
1.7219719886779785,-0.10914906182893734,0.01841788545090784,-0.10914906182893734,-0.10914906182893734,-14.926770544226741,0.615236119678066,32.324088813138786,-5.093375797576528,-14.926770544226741,0.615236119678066,32.324088813138786,-5.093375797576528,8.828737686349648
1.734971284866333,-0.14136720864079896,0.014135388842862903,-0.14136720864079896,-0.14136720864079896,-13.784189179110328,0.615236119678066,39.387682622563794,-4.490887799097465,-13.784189179110328,0.615236119678066,39.387682622563794,-4.490887799097465,8.86679913401407
1.747967004776001,-0.17373488445207727,0.009749362568187127,-0.17373488445207727,-0.17373488445207727,-12.56837452571304,0.615236119678066,46.047400516176786,-3.911165674895701,-12.56837452571304,0.615236119678066,46.047400516176786,-3.911165674895701,8.904258842352554
1.7609689235687256,-0.20590964819366211,0.005548365604951612,-0.20590964819366211,-0.20590964819366211,-11.293943188858705,0.615236119678066,52.59462519415966,-3.396816358457187,-11.293943188858705,0.615236119678066,52.59462519415966,-3.396816358457187,8.941142308916193
1.7749710083007812,-0.23771888758082113,0.0017357829222400926,-0.23771888758082113,-0.23771888758082113,-9.82911349870109,0.600588779002976,59.309831544589834,-3.006643296224089,-9.82911349870109,0.600588779002976,59.309831544589834,-3.006643296224089,8.980195616700893
1.788964033126831,-0.2688296308855012,-0.0015875342324664955,-0.2688296308855012,-0.2688296308855012,-8.378914073745634,0.5273452454383403,65.50700561251497,-3.022881217202148,-8.378914073745634,0.5273452454383403,65.50700561251497,-3.022881217202148,9.018529261199271
1.8029649257659912,-0.29858320708691893,-0.0040258075619606,-0.29858320708691893,-0.29858320708691893,-6.91407072320969,0.3369161562837988,70.89661909411282,-4.150387074159874,-6.91407072320969,0.3369161562837988,70.89661909411282,-4.150387074159874,9.056186737449437
1.815967082977295,-0.3261019639381142,-0.004988597183038535,-0.3261019639381142,-0.3261019639381142,-5.58106368403331,0.029298096444769328,74.93984519595026,-6.224847006234269,-5.58106368403331,0.029298096444769328,74.93984519595026,-6.224847006234269,9.090530402481901
1.8289704322814941,-0.3505668419968387,-0.00392443025063455,-0.3505668419968387,-0.3505668419968387,-4.335947519096678,-0.36620742253940364,77.7844277399638,-9.101290248291813,-4.335947519096678,-0.36620742253940364,77.7844277399638,-9.101290248291813,9.124270428061823
1.8419785499572754,-0.37143774688304604,-0.0003567347617885444,-0.37143774688304604,-0.37143774688304604,-3.1787222283997494,-0.8642545715329817,79.45664246389052,-12.52944244744396,-3.1787222283997494,-0.8642545715329817,79.45664246389052,-12.52944244744396,9.157413422684925
1.859969139099121,-0.38820836061601843,0.00650037216611739,-0.38820836061601843,-0.38820836061601843,-1.7285228034443065,-1.669916365271007,79.92793234681056,-17.832409856778323,-1.7285228034443065,-1.669916365271007,79.92793234681056,-17.832409856778323,9.20224258271218
1.8739678859710693,-0.4002707450461147,0.016277389217337606,-0.4002707450461147,-0.4002707450461147,-0.6884830683372911,-2.3144505813938423,79.21129523871448,-21.765417195979257,-0.6884830683372911,-2.3144505813938423,79.21129523871448,-21.765417195979257,9.236311694442335
1.887969732284546,-0.4074007528808147,0.0273924487831627,-0.4074007528808147,-0.4074007528808147,0.263658962340827,-2.900388604627146,77.84277804604322,-24.832851737137396,0.263658962340827,-2.900388604627146,77.84277804604322,-24.832851737137396,9.269673559843522
1.9019689559936523,-0.409782227684393,0.03846911459793902,-0.409782227684393,-0.409782227684393,1.1425677047380702,-3.3544869014062684,75.8674941682647,-26.240024385416348,1.1425677047380702,-3.3544869014062684,75.8674941682647,-26.240024385416348,9.302311927569649
1.9150867462158203,-0.40778979926056097,0.04826694835773057,-0.40778979926056097,-0.40778979926056097,1.8896469659648858,-3.632813694989707,73.65766159438795,-26.17324904099572,1.8896469659648858,-3.632813694989707,73.65766159438795,-26.17324904099572,9.332242171007971
1.9310758113861084,-0.40174619330515604,0.055486203154108474,-0.40174619330515604,-0.40174619330515604,2.7685488781729646,-3.7353484948099336,70.63467450925367,-23.734835648808026,2.7685488781729646,-3.7353484948099336,70.63467450925367,-23.734835648808026,9.367866172252208
1.9470775127410889,-0.3919801877784732,0.058869672971336974,-0.3919801877784732,-0.3919801877784732,3.559566746330475,-3.662108376339887,67.50377726542234,-19.717851133761787,3.559566746330475,-3.662108376339887,67.50377726542234,-19.717851133761787,9.402571745731262
1.963087558746338,-0.3789281758290783,0.05782661070178562,-0.3789281758290783,-0.3789281758290783,4.321283102948641,-3.413079679201225,64.2349511814918,-14.693714244462146,4.321283102948641,-3.413079679201225,64.2349511814918,-14.693714244462146,9.436344210796346
1.9800875186920166,-0.36283314261518484,0.05181761617667202,-0.36283314261518484,-0.36283314261518484,5.039054022446933,-2.9443340417470054,60.693060964733306,-8.11693363039333,5.039054022446933,-2.9443340417470054,60.693060964733306,-8.11693363039333,9.47115952128644
1.9970848560333252,-0.34398791662715844,0.04027279582677299,-0.34398791662715844,-0.34398791662715844,5.668934067705521,-2.2265597071541166,56.95983324366066,-0.27071780276548174,5.668934067705521,-2.2265597071541166,56.95983324366066,-0.27071780276548174,9.504889136911796
2.0139689445495605,-0.3228381309017956,0.023100245244149532,-0.3228381309017956,-0.3228381309017956,6.210936899102705,-1.245116164936647,53.06022894459568,8.739919453458425,6.210936899102705,-1.245116164936647,53.06022894459568,8.739919453458425,9.537320751802667
2.028982162475586,-0.29999312740517287,0.0010620886919431084,-0.29999312740517287,-0.29999312740517287,6.621089758761968,-0.14648365203468217,49.36043499951025,17.571288309714152,6.621089758761968,-0.14648365203468217,49.36043499951025,17.571288309714152,9.565257306795207
2.0419681072235107,-0.2761781219304894,-0.02468116218347545,-0.2761781219304894,-0.2761781219304894,6.928707818601012,0.9667996166369619,46.11977661571682,25.898282700483932,6.928707818601012,0.9667996166369619,46.11977661571682,25.898282700483932,9.588735103718088
2.055964946746826,-0.2518668441761686,-0.05393310048156085,-0.2518668441761686,-0.2518668441761686,7.265613729601057,2.373050189377963,42.97278403110637,35.553675460287614,7.265613729601057,2.373050189377963,42.97278403110637,35.553675460287614,9.61332565801531
2.0699892044067383,-0.22736147551667527,-0.08687419875291182,-0.22736147551667527,-0.22736147551667527,7.573238619629265,3.984380607043178,40.1949665862297,45.9087306005526,7.573238619629265,3.984380607043178,40.1949665862297,45.9087306005526,9.637218678526164
2.091965913772583,-0.20214057148073172,-0.12521579751035078,-0.20214057148073172,-0.20214057148073172,7.939446042168669,6.6796893667461035,35.639244070209536,61.72616122764359,7.939446042168669,6.6796893667461035,35.639244070209536,61.72616122764359,9.673154478815686
2.1059651374816895,-0.17626495701371567,-0.1671923716457071,-0.17626495701371567,-0.17626495701371567,8.159180057957144,8.422856095770904,32.787783525701784,70.2446092359434,8.159180057957144,8.422856095770904,32.787783525701784,70.2446092359434,9.695084471363076
2.1199686527252197,-0.15071420549999248,-0.20881483710734058,-0.15071420549999248,-0.15071420549999248,8.349605732017096,10.180666750376211,30.217614076877247,77.83513506436198,8.349605732017096,10.180666750376211,30.217614076877247,77.83513506436198,9.716270746245499
2.1339659690856934,-0.12576184081424086,-0.2491799687237915,-0.12576184081424086,-0.12576184081424086,8.466791287607009,11.90918272363134,27.472023172051983,84.22712661798339,8.466791287607009,11.90918272363134,27.472023172051983,84.22712661798339,9.736695946887208
2.1480088233947754,-0.10148764502077488,-0.2870599638600744,-0.10148764502077488,-0.10148764502077488,8.525387480496548,13.549807822646748,24.45428850238944,88.98494760135506,8.525387480496548,13.549807822646748,24.45428850238944,88.98494760135506,9.756430807239578
2.1629698276519775,-0.07764008376606502,-0.3208675590802204,-0.07764008376606502,-0.07764008376606502,8.510729894537704,15.087891291652745,20.84778640362992,91.6172068848296,8.510729894537704,15.087891291652745,20.84778640362992,91.6172068848296,9.776620267303288
2.176976442337036,-0.05423997257073629,-0.3490735875707861,-0.05423997257073629,-0.05423997257073629,8.510729894537704,16.37695289370925,17.949303421781213,92.10189759890122,8.510729894537704,16.37695289370925,17.949303421781213,92.10189759890122,9.7947388393139
2.190157413482666,-0.031744140876375386,-0.3706696306004804,-0.031744140876375386,-0.031744140876375386,8.510729894537704,17.402348703235766,15.593967328015676,90.73644033097811,8.510729894537704,17.402348703235766,15.593967328015676,90.73644033097811,9.811096558111664
2.203975200653076,-0.010412058321854267,-0.38507499816945473,-0.010412058321854267,-0.010412058321854267,8.525387480496548,18.29590137121351,13.45644084423997,87.46833824709958,8.525387480496548,18.29590137121351,13.45644084423997,87.46833824709958,9.82752207114781
2.2181179523468018,0.009449648714277496,-0.3918898079514573,0.009449648714277496,0.009449648714277496,8.554682161846728,18.940432172241763,11.876053744835847,82.3696839939551,8.554682161846728,18.940432172241763,11.876053744835847,82.3696839939551,9.843566769710407
2.2319679260253906,0.027608868494921737,-0.39085756558747736,0.027608868494921737,0.027608868494921737,8.569326087427243,19.35059186209019,10.42117820161988,75.69332434442939,8.569326087427243,19.35059186209019,10.42117820161988,75.69332434442939,9.85852601541721
2.2459709644317627,0.04411623023127946,-0.38185001711685745,0.04411623023127946,0.04411623023127946,8.569326087427243,19.541017536150157,9.025633096629228,67.58186681820311,8.569326087427243,19.541017536150157,9.025633096629228,67.58186681820311,9.872891595605362
2.2599730491638184,0.0589988843737599,-0.36499900949806646,0.0589988843737599,0.0589988843737599,8.569326087427243,19.511722854799963,7.8161431984033705,58.43610691577263,8.569326087427243,19.511722854799963,7.8161431984033705,58.43610691577263,9.886492007196367
2.2739717960357666,0.07225516981638593,-0.3410968139101014,0.07225516981638593,0.07225516981638593,8.569326087427243,19.40918805497973,6.738215123309828,49.393916586821646,8.569326087427243,19.40918805497973,6.738215123309828,49.393916586821646,9.899324233451145
2.2869741916656494,0.08389669940734579,-0.31174955279802263,0.08389669940734579,0.08389669940734579,8.569326087427243,19.233406306500292,5.886126826235936,41.42176418381237,8.569326087427243,19.233406306500292,5.886126826235936,41.42176418381237,9.910557133004357
2.300039052963257,0.09412345224626155,-0.2784641818242442,0.09412345224626155,0.09412345224626155,8.510729894537704,18.969733683781122,4.766582408529506,33.632578888289395,8.510729894537704,18.969733683781122,4.766582408529506,33.632578888289395,9.92117776405149
2.323127269744873,0.10323340360022215,-0.23956678553069477,0.10323340360022215,0.10323340360022215,8.510729894537704,18.178715815623598,3.5638467136191445,19.52533200672122,8.510729894537704,18.178715815623598,3.5638467136191445,19.52533200672122,9.938311461932944
