t,Ref_pos,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
0.5604214668273926,0.0,0.44475032077670607,-0.025820910930633545,1.2340712547302246,-0.01464392558051486,1.230472239356132,-0.07320776178287512,8.30578921471783,-0.01464392558051486,1.230472239356132,-0.07320776178287512,8.30578921471783,3.4489150228584444
0.5704240798950195,0.0,0.5583449577374118,-0.03176784887909889,1.1069061756134033,-0.01464392558051486,1.3330070391763655,-0.09634743550478,8.799701537942608,-0.01464392558051486,1.3330070391763655,-0.09634743550478,8.799701537942608,3.5078385825787177
0.5804262161254883,0.0,0.7678946536992759,-0.03724968433380127,0.9702997207641602,-0.01464392558051486,1.3769524762962249,-0.08593586599194016,8.639713748145168,-0.01464392558051486,1.3769524762962249,-0.08593586599194016,8.639713748145168,3.566620787439765
0.5904295444488525,0.0,1.0095702491834,-0.03817516937851906,0.8369287252426147,-0.01464392558051486,1.3476577949460449,-0.08525246020875542,7.7657235957239825,-0.01464392558051486,1.3476577949460449,-0.08525246020875542,7.7657235957239825,3.6252691086670015
0.6004281044006348,0.0,1.1302221424701842,-0.039301592856645584,0.7520879507064819,-0.01464392558051486,1.3623017205265455,-0.04526882629219168,6.890915955036511,-0.01464392558051486,1.3623017205265455,-0.04526882629219168,6.890915955036511,3.683746361550151
0.6104190349578857,0.0,1.1186406563316995,-0.03680648282170296,0.7475568652153015,0.0,1.3769524762962249,-0.03510557817838543,6.262216678730701,0.0,1.3769524762962249,-0.03510557817838543,6.262216678730701,3.7420337742351673
0.6204168796539307,0.0,1.0282966853592121,-0.03706274554133415,0.7998496890068054,-0.01464392558051486,1.3623017205265455,-0.03478206133246888,5.597628600317883,-0.01464392558051486,1.3623017205265455,-0.03478206133246888,5.597628600317883,3.8002139093470175
0.6304266452789307,0.0,0.8907194646496293,-0.03249679505825043,0.8795740008354187,-0.01464392558051486,1.3623017205265455,-0.018965869517598398,5.0446419709616634,-0.01464392558051486,1.3623017205265455,-0.018965869517598398,5.0446419709616634,3.8583131850327317
0.6405189037322998,0.0,0.7856439097676349,-0.033719077706336975,0.942248523235321,-0.01464392558051486,1.3769524762962249,-0.011719877574121245,4.484072977853085,-0.01464392558051486,1.3769524762962249,-0.011719877574121245,4.484072977853085,3.916736755053638
0.6504273414611816,0.0,0.7844129508928216,-0.03699219226837158,0.9720152020454407,-0.01464392558051486,1.3769524762962249,0.0008124760980491418,4.000725676613847,-0.01464392558051486,1.3769524762962249,0.0008124760980491418,4.000725676613847,3.973942994520306
0.6604235172271729,0.0,0.8982355119283811,-0.036953315138816833,0.9576947689056396,-0.01464392558051486,1.3769524762962249,-0.013211651920327524,3.5976228528385037,-0.01464392558051486,1.3769524762962249,-0.013211651920327524,3.5976228528385037,4.031499705281268
0.6704177856445312,0.0,1.1128335628462065,-0.03422487527132034,0.9177048802375793,-0.01464392558051486,1.3623017205265455,-0.01622689028925056,3.2250785088532092,-0.01464392558051486,1.3623017205265455,-0.01622689028925056,3.2250785088532092,4.088886444431343
0.6804165840148926,0.0,1.3437855826910055,-0.029476867988705635,0.8881098031997681,-0.01464392558051486,1.3769524762962249,0.009114212099087618,2.913481650379231,-0.01464392558051486,1.3769524762962249,0.009114212099087618,2.913481650379231,4.146137847184309
0.6904785633087158,0.0,1.5427208610347753,-0.028115907683968544,0.8868045210838318,-0.01464392558051486,1.3769524762962249,0.011837765872133404,2.6038550880373896,-0.01464392558051486,1.3769524762962249,0.011837765872133404,2.6038550880373896,4.2035858108531805
0.7009251117706299,0.0,1.6444316692879573,-0.019273322075605392,0.9334938526153564,-0.01464392558051486,1.3623017205265455,-0.017390138539475176,2.3914396199445784,-0.01464392558051486,1.3623017205265455,-0.017390138539475176,2.3914396199445784,4.263051637843204
0.7114219665527344,0.0,1.5912656960717622,-0.02737697772681713,1.039444088935852,0.0,1.3915964018767255,0.01073350887854281,2.2183131075049727,0.0,1.3915964018767255,0.01073350887854281,2.2183131075049727,4.322618830922342
0.7214231491088867,0.0,1.4261215294186629,-0.0266726091504097,1.149218201637268,0.0,1.4355486691857635,-0.010471638825454927,2.3142930601561074,0.0,1.4355486691857635,-0.010471638825454927,2.3142930601561074,4.3791983183251855
0.7314231395721436,0.0,1.160487850469913,-0.02173035591840744,1.260964035987854,-0.01464392558051486,1.567378150356177,-0.006399100596603473,3.004966057896028,-0.01464392558051486,1.567378150356177,-0.006399100596603473,3.004966057896028,4.43559816858763
0.7414252758026123,0.0,0.9045303328649118,-0.025006460025906563,1.3399348258972168,-0.01464392558051486,1.7285159732551136,0.01245185257235978,4.149457741545929,-0.01464392558051486,1.7285159732551136,0.01245185257235978,4.149457741545929,4.4918349549451655
0.7514324188232422,0.0,0.7228105806666433,-0.026562560349702835,1.3701472282409668,-0.01464392558051486,1.91894164731508,-0.032575560049957666,5.575840723752365,-0.01464392558051486,1.91894164731508,-0.032575560049957666,5.575840723752365,4.5479223525450525
0.7614374160766602,0.0,0.6766453482159079,-0.027213355526328087,1.3326435089111328,-0.01464392558051486,2.0947233957945173,-0.05522183931571508,6.828649389241736,-0.01464392558051486,2.0947233957945173,-0.05522183931571508,6.828649389241736,4.603817980894275
0.7714226245880127,0.0,0.760708701421472,-0.029282892122864723,1.2352467775344849,0.0,2.2265597071541094,-0.019778210129106997,7.714016502386047,0.0,2.2265597071541094,-0.019778210129106997,7.714016502386047,4.659421662382116
0.7814235687255859,0.0,0.917709993725077,-0.017621928825974464,1.1178784370422363,-0.01464392558051486,2.314450581393828,-0.03909562261307614,8.11821855973094,-0.01464392558051486,2.314450581393828,-0.03909562261307614,8.11821855973094,4.714929132218785
0.7914228439331055,0.0,1.0617062865398943,-0.019381500780582428,1.010769248008728,-0.01464392558051486,2.3730467742833667,-0.02026486444252371,8.130451428534432,-0.01464392558051486,2.3730467742833667,-0.02026486444252371,8.130451428534432,4.770241213364176
0.8014304637908936,0.0,1.0976503596162817,-0.017250042408704758,0.9390677213668823,0.0,2.4609376485230996,-0.017947886184208863,7.949549599498413,0.0,2.4609376485230996,-0.017947886184208863,7.949549599498413,4.825410923819028
0.8114283084869385,0.0,1.0231831646571163,-0.019300026819109917,0.9164445996284485,-0.01464392558051486,2.5195338414126383,-0.037091925922082734,7.876116528184314,-0.01464392558051486,2.5195338414126383,-0.037091925922082734,7.876116528184314,4.880336236819034
0.8214311599731445,0.0,0.820702541081396,-0.02176593244075775,0.935204803943634,-0.01464392558051486,2.6367125668133724,-0.04570502791920021,7.966930723388803,-0.01464392558051486,2.6367125668133724,-0.04570502791920021,7.966930723388803,4.9350963263722
0.8314259052276611,0.0,0.565567883498433,-0.02327466383576393,0.962386965751648,-0.01464392558051486,2.768555708362129,-0.03884558699664343,8.430777407660832,-0.01464392558051486,2.768555708362129,-0.03884558699664343,8.430777407660832,4.989617335988515
0.8414280414581299,0.0,0.32431661777586596,-0.023472419008612633,0.9775052666664124,-0.01464392558051486,2.9443374568415805,-0.052306999391505946,9.11642423994527,-0.01464392558051486,2.9443374568415805,-0.052306999391505946,9.11642423994527,5.043981669700356
0.8514277935028076,0.0,0.2106671121496,-0.023754991590976715,0.9455574154853821,-0.01464392558051486,3.076166938011994,-0.05132707068386076,9.748408837241856,-0.01464392558051486,3.076166938011994,-0.05132707068386076,9.748408837241856,5.098133903261535
0.8614294528961182,0.0,0.2435525518634163,-0.02225308306515217,0.8645780682563782,-0.01464392558051486,3.1933593237910713,-0.04868355068628112,9.98484864196654,-0.01464392558051486,3.1933593237910713,-0.04868355068628112,9.98484864196654,5.152095152461053
0.8714315891265869,0.0,0.42843426539528773,-0.024409860372543335,0.7532339096069336,-0.01464392558051486,3.2373047609109307,-0.05379000755009827,9.71984327858557,-0.01464392558051486,3.2373047609109307,-0.05379000755009827,9.71984327858557,5.205855496319158
0.8814306259155273,0.0,0.7105818181676756,-0.020577842369675636,0.6247420310974121,-0.01464392558051486,3.208003249371586,-0.06246113947473441,8.772462743532596,-0.01464392558051486,3.208003249371586,-0.06246113947473441,8.772462743532596,5.259393670732605
0.8914244174957275,0.0,0.9214824131720802,-0.01872081868350506,0.5150187611579895,-0.01464392558051486,3.2226540051412655,-0.03859815272178914,7.863726565029911,-0.01464392558051486,3.2226540051412655,-0.03859815272178914,7.863726565029911,5.312696332375594
0.9014253616333008,0.0,1.0371287515943994,-0.024111930280923843,0.49159520864486694,-0.01464392558051486,3.208003249371586,-0.027558494287419057,7.093671401208809,-0.01464392558051486,3.208003249371586,-0.027558494287419057,7.093671401208809,5.365827441490492
0.9114274978637695,0.0,1.015377035938412,-0.024646839126944542,0.5348711013793945,-0.01464392558051486,3.2226540051412655,-0.05772476347108758,6.38541536211116,-0.01464392558051486,3.2226540051412655,-0.05772476347108758,6.38541536211116,5.418752972080804
0.9214284420013428,0.0,0.8973099486032687,-0.023633597418665886,0.6285249590873718,-0.01464392558051486,3.2373047609109307,-0.06773585311287593,5.793525682789841,-0.01464392558051486,3.2373047609109307,-0.06773585311287593,5.793525682789841,5.471458218649367
0.93143630027771,0.0,0.7453265721851208,-0.018933402374386787,0.7166150212287903,-0.01464392558051486,3.2519486864914455,-0.055248533082373666,5.341563527673635,-0.01464392558051486,3.2519486864914455,-0.055248533082373666,5.341563527673635,5.523983633752182
0.9414317607879639,0.0,0.5907596156452334,-0.022075599059462547,0.7847524285316467,-0.01464392558051486,3.3251956351506635,-0.05745544457644148,5.300672465773238,-0.01464392558051486,3.3251956351506635,-0.05745544457644148,5.300672465773238,5.576225966470618
0.951425313949585,0.0,0.5024594227728283,-0.022881312295794487,0.8232915997505188,-0.01464392558051486,3.427730434970897,-0.08341354516654188,5.697885532049915,-0.01464392558051486,3.427730434970897,-0.08341354516654188,5.697885532049915,5.628238453275378
0.9614348411560059,0.0,0.5316315423173554,-0.02452012710273266,0.8143877983093262,-0.01464392558051486,3.530272064980295,-0.09050416864919443,6.135706207376432,-0.01464392558051486,3.530272064980295,-0.09050416864919443,6.135706207376432,5.680111638405402
0.9714274406433105,0.0,0.6937973736748253,-0.015947647392749786,0.7736109495162964,0.0,3.5742175021001543,-0.06060165382373149,6.300032021070477,0.0,3.5742175021001543,-0.06060165382373149,6.300032021070477,5.731672999835658
0.9814300537109375,0.0,0.9006903882089491,-0.019433243200182915,0.7159386873245239,-0.01464392558051486,3.6181629392200136,-0.06761078861391329,6.105147514142972,-0.01464392558051486,3.6181629392200136,-0.06761078861391329,6.105147514142972,5.783059748623729
0.9914298057556152,0.0,1.0740807105447931,-0.022227909415960312,0.6571568250656128,-0.01464392558051486,3.647457620570208,-0.10348854502437378,5.779887075677795,-0.01464392558051486,3.647457620570208,-0.10348854502437378,5.779887075677795,5.834203472945466
1.0016694068908691,0.0,1.1403114671661836,-0.022634539753198624,0.6567868590354919,-0.01464392558051486,3.6767591321095523,-0.08239211839061425,5.538183756423969,-0.01464392558051486,3.6767591321095523,-0.08239211839061425,5.538183756423969,5.886335223140851
1.011667251586914,0.0,1.060034306309093,-0.027403466403484344,0.7097355723381042,-0.01464392558051486,3.7353484948099265,-0.09367697161154385,5.485001769112134,-0.01464392558051486,3.7353484948099265,-0.09367697161154385,5.485001769112134,5.9370010711805286
1.02144455909729,0.0,0.8562557896603367,-0.02862548641860485,0.7887712121009827,-0.0292878511610013,3.8378901248193245,-0.10599384373769992,5.751196439182333,-0.0292878511610013,3.8378901248193245,-0.10599384373769992,5.751196439182333,5.986322735385928
1.0314350128173828,0.0,0.5829625098323582,-0.0176926888525486,0.8762022852897644,-0.01464392558051486,3.984377191948596,-0.06583062387073244,6.390053060557599,-0.01464392558051486,3.984377191948596,-0.06583062387073244,6.390053060557599,6.0364862399468215
1.041487693786621,0.0,0.34370687558938473,-0.022768883034586906,0.922502338886261,-0.01464392558051486,4.130857428888689,-0.09803982831506222,7.278782334320849,-0.01464392558051486,4.130857428888689,-0.09803982831506222,7.278782334320849,6.086722110082805
1.0514979362487793,0.0,0.20196413283731585,-0.024246536195278168,0.9136238098144531,-0.01464392558051486,4.291988421598461,-0.11471386754379718,8.150502302616651,-0.01464392558051486,4.291988421598461,-0.11471386754379718,8.150502302616651,6.136504610460093
1.0614521503448486,0.0,0.20707703550834422,-0.01765291765332222,0.8511833548545837,-0.01464392558051486,4.423831563147218,-0.10377269156601689,8.75226331283593,-0.01464392558051486,4.423831563147218,-0.10377269156601689,8.75226331283593,6.185767755720141
1.0716357231140137,0.0,0.3697375431049622,-0.020579999312758446,0.7537102699279785,-0.01464392558051486,4.482420925847578,-0.09313423170668568,8.821901360292442,-0.01464392558051486,4.482420925847578,-0.09313423170668568,8.821901360292442,6.235915576071661
1.0814752578735352,0.0,0.5994824719676486,-0.021355830132961273,0.6303281188011169,-0.01464392558051486,4.497064851428092,-0.06123671467419723,8.367355686122679,-0.01464392558051486,4.497064851428092,-0.06123671467419723,8.367355686122679,6.284126730391069
1.0917086601257324,0.0,0.8141864063632505,-0.022161630913615227,0.519107460975647,-0.01464392558051486,4.497064851428092,-0.04947705658424595,7.535420715968554,-0.01464392558051486,4.497064851428092,-0.04947705658424595,7.535420715968554,6.334012903887832
1.1014316082000732,0.0,0.9149718823228268,-0.022334400564432144,0.4700949490070343,-0.01464392558051486,4.497064851428092,-0.06770790536617441,6.799378613553647,-0.01464392558051486,4.497064851428092,-0.06770790536617441,6.799378613553647,6.381168130366495
1.1114308834075928,0.0,0.8889453518037197,-0.023390091955661774,0.49036192893981934,-0.01464392558051486,4.511722437386936,-0.07142355495508779,6.129106537090908,-0.01464392558051486,4.511722437386936,-0.07142355495508779,6.129106537090908,6.429415094871839
1.1214332580566406,0.0,0.7751318317502275,-0.022088952362537384,0.559137761592865,-0.01464392558051486,4.511722437386936,-0.061255904570918056,5.550706481380364,-0.01464392558051486,4.511722437386936,-0.061255904570918056,5.550706481380364,6.477423110613034
1.131432294845581,0.0,0.6145187801517393,-0.020543687045574188,0.6311593651771545,-0.01464392558051486,4.541017118737116,-0.07290024985777248,5.080246466444471,-0.01464392558051486,4.541017118737116,-0.07290024985777248,5.080246466444471,6.525159394977859
1.1414594650268555,0.0,0.4640503747023247,-0.0266774520277977,0.6986592411994934,-0.01464392558051486,4.59960648143749,-0.05599170969090263,5.0506030185597925,-0.01464392558051486,4.59960648143749,-0.05599170969090263,5.0506030185597925,6.572771348378423
1.151428461074829,0.0,0.3874232417533846,-0.016647960990667343,0.7153919339179993,-0.01464392558051486,4.687497355677209,-0.06091921759949742,5.31715115091954,-0.01464392558051486,4.687497355677209,-0.06091921759949742,5.31715115091954,6.619848449818652
1.1614274978637695,0.0,0.436200752541684,-0.020998120307922363,0.6975983381271362,-0.01464392558051486,4.760737474147263,-0.040967804812013744,5.604708945166247,-0.01464392558051486,4.760737474147263,-0.040967804812013744,5.604708945166247,6.666806514895659
1.1714255809783936,0.0,0.6018569792011851,-0.02406410500407219,0.6539133787155151,0.0,4.804682911267122,-0.009521623878434953,5.651710038166043,0.0,4.804682911267122,-0.009521623878434953,5.651710038166043,6.713496995569155
1.1814281940460205,0.0,0.8437053082175878,-0.02726121060550213,0.5986468195915222,-0.01464392558051486,4.790038985686621,-0.021684863439012006,5.29425123417978,-0.01464392558051486,4.790038985686621,-0.021684863439012006,5.29425123417978,6.759943514738229
1.191432237625122,0.0,1.0526769900663975,-0.0224374458193779,0.5511447787284851,-0.01464392558051486,4.775388229916942,-0.038339666080279854,4.648409036830884,-0.01464392558051486,4.775388229916942,-0.038339666080279854,4.648409036830884,6.806129608547101
1.2015986442565918,0.0,1.1251411253168397,-0.023366659879684448,0.556780219078064,-0.01464392558051486,4.804682911267122,-0.05338623598143408,4.2297615562782385,-0.01464392558051486,4.804682911267122,-0.05338623598143408,4.2297615562782385,6.85278978705036
1.2114646434783936,0.0,1.067408088492976,-0.028238605707883835,0.6201838850975037,-0.01464392558051486,4.8339844228064806,-0.05338477522808619,4.012338705750161,-0.01464392558051486,4.8339844228064806,-0.05338477522808619,4.012338705750161,6.897803876952348
1.221435785293579,0.0,0.9268696149574287,-0.024647818878293037,0.7174991369247437,-0.01464392558051486,4.848628348386981,-0.05750678438702897,3.801971440634707,-0.01464392558051486,4.848628348386981,-0.05750678438702897,3.801971440634707,6.94302836208633
1.2314248085021973,0.0,0.7377478623858056,-0.024373771622776985,0.8094422221183777,-0.01464392558051486,4.8925737855068405,-0.06679292682165715,3.7318288129532613,-0.01464392558051486,4.8925737855068405,-0.06679292682165715,3.7318288129532613,6.988060695220071
1.2414281368255615,0.0,0.5432434693620292,-0.024528535082936287,0.8606855273246765,-0.01464392558051486,4.995115415516253,-0.089810357499696,4.119088159175114,-0.01464392558051486,4.995115415516253,-0.089810357499696,4.119088159175114,7.032881654611128
1.2514374256134033,0.0,0.3926897580590244,-0.02764572948217392,0.8772290349006653,-0.01464392558051486,5.156246408226025,-0.11134319586882234,5.1006764160256255,-0.01464392558051486,5.156246408226025,-0.11134319586882234,5.1006764160256255,7.077451240794888
1.2614374160766602,0.0,0.3562412547994752,-0.02678961679339409,0.8532470464706421,-0.01464392558051486,5.3173842311249615,-0.09608014432254375,6.188941982427981,-0.01464392558051486,5.3173842311249615,-0.09608014432254375,6.188941982427981,7.121699888710476
1.2715272903442383,0.0,0.43547927740559406,-0.026692260056734085,0.7980100512504578,-0.01464392558051486,5.4492205424845395,-0.11016779635187851,7.098703969966639,-0.01464392558051486,5.4492205424845395,-0.11016779635187851,7.098703969966639,7.166061301413766
1.2814373970031738,0.0,0.5939370331371832,-0.022219736129045486,0.7088865041732788,-0.01464392558051486,5.522460660954593,-0.07583126812556742,7.462825196601427,-0.01464392558051486,5.522460660954593,-0.07583126812556742,7.462825196601427,7.209351992840362
1.2914271354675293,0.0,0.7561228740120594,-0.015309031121432781,0.6309798359870911,-0.01464392558051486,5.551755342304773,-0.10101925821664227,7.28056757501516,-0.01464392558051486,5.551755342304773,-0.10101925821664227,7.28056757501516,7.252707641321256
1.3014335632324219,0.0,0.8430998203797533,-0.02320413663983345,0.5723022818565369,-0.01464392558051486,5.566406098074452,-0.10068708690739751,6.690149374573156,-0.01464392558051486,5.566406098074452,-0.10068708690739751,6.690149374573156,7.295849267121005
1.311432123184204,0.0,0.8049738414923981,-0.02687208727002144,0.5664585828781128,-0.01464392558051486,5.581056853844132,-0.10025722521672306,6.20740867950958,-0.01464392558051486,5.581056853844132,-0.10025722521672306,6.20740867950958,7.338668914166155
1.3214356899261475,0.0,0.6529481754539526,-0.02110370621085167,0.5928810834884644,-0.01464392558051486,5.625002290963991,-0.09318616515676158,5.898615400246481,-0.01464392558051486,5.625002290963991,-0.09318616515676158,5.898615400246481,7.381220150680718
1.3314342498779297,0.0,0.4474719836632209,-0.019903365522623062,0.6380189061164856,-0.01464392558051486,5.6982424094340445,-0.09159451096663043,5.831212959082679,-0.01464392558051486,5.6982424094340445,-0.09159451096663043,5.831212959082679,7.423458703608184
1.3414442539215088,0.0,0.25617759656553374,-0.02464442327618599,0.6843026876449585,-0.01464392558051486,5.800777209254278,-0.11007434815825363,6.126231454337155,-0.01464392558051486,5.800777209254278,-0.11007434815825363,6.126231454337155,7.465452116812566
1.3514297008514404,0.0,0.17127020967310425,-0.024429136887192726,0.6840819716453552,-0.01464392558051486,5.888668083493997,-0.10060936682516218,6.500546738308188,-0.01464392558051486,5.888668083493997,-0.10060936682516218,6.500546738308188,7.507048283309223
1.3614308834075928,0.0,0.2105358369548106,-0.020188074558973312,0.6468233466148376,-0.01464392558051486,5.976558957733715,-0.06838760924018984,6.776744647304693,-0.01464392558051486,5.976558957733715,-0.06838760924018984,6.776744647304693,7.548413796205432
1.3714327812194824,0.0,0.4031381504993248,-0.02254929393529892,0.5762045979499817,-0.01464392558051486,5.991209713503395,-0.047872955975178044,6.523461596086757,-0.01464392558051486,5.991209713503395,-0.047872955975178044,6.523461596086757,7.5894841664931665
1.3814399242401123,0.0,0.658554263274459,-0.03218117356300354,0.47217246890068054,-0.01464392558051486,5.976558957733715,-0.06679880318558175,5.839655926670461,-0.01464392558051486,5.976558957733715,-0.06679880318558175,5.839655926670461,7.630276105281975
1.3914306163787842,0.0,0.8478804285532457,-0.02771947905421257,0.4018147587776184,-0.01464392558051486,5.991209713503395,-0.06580112865929709,5.231501859388049,-0.01464392558051486,5.991209713503395,-0.06580112865929709,5.231501859388049,7.670700069232685
1.4014360904693604,0.0,0.946605340843628,-0.02414318546652794,0.3870435655117035,-0.01464392558051486,5.976558957733715,-0.07429754381135577,4.668736960461311,-0.01464392558051486,5.976558957733715,-0.07429754381135577,4.668736960461311,7.710880908784109
1.4114291667938232,0.0,0.9068536607770207,-0.02790842577815056,0.4441899061203003,-0.01464392558051486,5.991209713503395,-0.09706398504771649,4.189440388286714,-0.01464392558051486,5.991209713503395,-0.09706398504771649,4.189440388286714,7.7507077814153185
1.4214305877685547,0.0,0.7773050414729182,-0.025339053943753242,0.5378738045692444,-0.01464392558051486,5.991209713503395,-0.09445692051782113,3.841785893967181,-0.01464392558051486,5.991209713503395,-0.09445692051782113,3.841785893967181,7.790261966816127
1.4314298629760742,0.0,0.5918490599688562,-0.028468944132328033,0.6261780261993408,-0.01464392558051486,6.035155150623254,-0.0949089603129783,3.6365506622393453,-0.01464392558051486,6.035155150623254,-0.0949089603129783,3.6365506622393453,7.829500131509395
1.4414341449737549,0.0,0.42549668290584797,-0.02436319924890995,0.6914340853691101,-0.01464392558051486,6.093744513323628,-0.10411791627390005,3.842186740694096,-0.01464392558051486,6.093744513323628,-0.10411791627390005,3.842186740694096,7.868448660482281
1.4514350891113281,0.0,0.32602273446723085,-0.024279773235321045,0.7132004499435425,-0.01464392558051486,6.196292973522205,-0.09265497120644764,4.329690212043286,-0.01464392558051486,6.196292973522205,-0.09265497120644764,4.329690212043286,7.907073451330067
1.4614360332489014,0.0,0.3507931711661772,-0.020554812625050545,0.6939288973808289,-0.01464392558051486,6.284177017572759,-0.076587511472948,4.86647776712235,-0.01464392558051486,6.284177017572759,-0.076587511472948,4.86647776712235,7.945386025510517
1.4714276790618896,0.0,0.4842390288645852,-0.02479238063097,0.6390612125396729,-0.01464392558051486,6.357417136042798,-0.10413892710972578,5.176061213895056,-0.01464392558051486,6.357417136042798,-0.10413892710972578,5.176061213895056,7.983349687173421
1.4814376831054688,0.0,0.695206798480178,-0.02253439463675022,0.56993168592453,-0.01464392558051486,6.372067891812478,-0.11007505518955443,5.058617391777156,-0.01464392558051486,6.372067891812478,-0.11007505518955443,5.058617391777156,8.021067590462142
1.4914309978485107,0.0,0.8932559131812425,-0.02115190215408802,0.5109145641326904,-0.01464392558051486,6.357417136042798,-0.09537606120886387,4.539055573784864,-0.01464392558051486,6.357417136042798,-0.09537606120886387,4.539055573784864,8.05840611011248
1.5014324188232422,0.0,0.9718676512151649,-0.01974884234368801,0.4978351294994354,-0.01464392558051486,6.372067891812478,-0.1016496633326933,4.054291008292849,-0.01464392558051486,6.372067891812478,-0.1016496633326933,4.054291008292849,8.095456823550643
1.5114326477050781,0.0,0.9173139376604782,-0.021115008741617203,0.5412877798080444,-0.01464392558051486,6.386718647582157,-0.1095314548409434,3.838998323012169,-0.01464392558051486,6.386718647582157,-0.1095314548409434,3.838998323012169,8.132183492431572
1.5214519500732422,0.0,0.7755930255469329,-0.020351367071270943,0.6270788311958313,-0.01464392558051486,6.4013625731626576,-0.08951029608367823,3.5502367079242476,-0.01464392558051486,6.4013625731626576,-0.08951029608367823,3.5502367079242476,8.168658230855131
1.534425973892212,0.0,0.5368593925057641,-0.025879867374897003,0.7149821519851685,-0.01464392558051486,6.445308010282531,-0.061718749938785594,3.4563495679234872,-0.01464392558051486,6.445308010282531,-0.061718749938785594,3.4563495679234872,8.215408254715857
1.5444343090057373,0.0,0.37584591773835097,-0.02197628654539585,0.756463885307312,0.0,6.53319888452225,-0.07327496310698438,3.759189696994686,0.0,6.53319888452225,-0.07327496310698438,3.759189696994686,8.251099003912598
1.554429292678833,0.0,0.28368586782664096,-0.024329494684934616,0.7703373432159424,-0.01464392558051486,6.665035195881842,-0.09330301875448566,4.498664396354347,-0.01464392558051486,6.665035195881842,-0.09330301875448566,4.498664396354347,8.286416511242743
1.5644316673278809,0.0,0.3146489729141865,-0.026328254491090775,0.7377743721008301,-0.01464392558051486,6.782227581660919,-0.09291425159064368,5.226785613766156,-0.01464392558051486,6.782227581660919,-0.09291425159064368,5.226785613766156,8.321432966417301
1.5744316577911377,0.0,0.4557086855796347,-0.024120476096868515,0.6679977774620056,0.0,6.8554677001309585,-0.07168526325809035,5.667949666691395,0.0,6.8554677001309585,-0.07168526325809035,5.667949666691395,8.356112520649525
1.584435224533081,0.0,0.6447199312738385,-0.02218271791934967,0.5825636982917786,-0.01464392558051486,6.884762381481153,-0.04895966641956418,5.673216169428298,-0.01464392558051486,6.884762381481153,-0.04895966641956418,5.673216169428298,8.39047441573632
1.5944383144378662,0.0,0.7936521017323706,-0.021693319082260132,0.5151203274726868,0.0,6.899413137250818,0.014019813710044118,5.281293511550619,0.0,6.899413137250818,0.014019813710044118,5.281293511550619,8.424503218731068
1.6044394969940186,0.0,0.838995970658997,-0.024580396711826324,0.48484253883361816,-0.01464392558051486,6.899413137250818,-0.028038603558723393,4.848201034677043,-0.01464392558051486,6.899413137250818,-0.028038603558723393,4.848201034677043,8.458192837988802
1.614426851272583,0.0,0.7627633061032635,-0.022769620642066002,0.5235304832458496,-0.01464392558051486,6.914063893020497,-0.03751784557974989,4.392906601019517,-0.01464392558051486,6.914063893020497,-0.03751784557974989,4.392906601019517,8.491502574855106
1.6244380474090576,0.0,0.6126739191612587,-0.023677345365285873,0.5872439742088318,-0.0292878511610013,6.914063893020497,-0.033998917445124774,4.073249052107865,-0.0292878511610013,6.914063893020497,-0.033998917445124774,4.073249052107865,8.524556246850016
1.6344289779663086,0.0,0.4496701133805125,-0.020901642739772797,0.6532159447669983,-0.01464392558051486,6.928707818601012,-0.013139348798423918,3.7831380477720433,-0.01464392558051486,6.928707818601012,-0.013139348798423918,3.7831380477720433,8.557206744034545
1.6444337368011475,0.0,0.36408916013414866,-0.018335962668061256,0.6824172735214233,-0.01464392558051486,6.928707818601012,0.0010222980586037456,3.42396806795528,-0.01464392558051486,6.928707818601012,0.0010222980586037456,3.42396806795528,8.589564519837577
1.6545624732971191,0.0,0.38391795561213743,-0.021421361714601517,0.6684012413024902,-0.01464392558051486,6.943358574370691,-0.002839171316638448,3.0810543652499702,-0.01464392558051486,6.943358574370691,-0.002839171316638448,3.0810543652499702,8.621977504292378
1.6644375324249268,0.0,0.5422066547526208,-0.016756821423768997,0.6215258240699768,-0.01464392558051486,6.914063893020497,-0.022572664634141353,2.6771880543914666,-0.01464392558051486,6.914063893020497,-0.022572664634141353,2.6771880543914666,8.653242513975528
1.6744327545166016,0.0,0.7697069043888523,-0.02578403241932392,0.5644808411598206,-0.01464392558051486,6.899413137250818,-0.02530686139604886,2.233325649857249,-0.01464392558051486,6.899413137250818,-0.02530686139604886,2.233325649857249,8.684548724268629
1.6844332218170166,0.0,0.9876604225943867,-0.024611862376332283,0.5182177424430847,-0.01464392558051486,6.899413137250818,-0.0010705037528472305,1.917784570581,-0.01464392558051486,6.899413137250818,-0.0010705037528472305,1.917784570581,8.715528569720036
1.694425106048584,0.0,1.1325330646815865,-0.027872420847415924,0.5162169337272644,-0.01464392558051486,6.899413137250818,-0.023289776133559842,1.7182363251108461,-0.01464392558051486,6.899413137250818,-0.023289776133559842,1.7182363251108461,8.746138163119245
1.7044317722320557,0.0,1.1611255426485874,-0.028303420171141624,0.5642841458320618,-0.01464392558051486,6.899413137250818,-0.02677339772636448,1.5889956990792764,-0.01464392558051486,6.899413137250818,-0.02677339772636448,1.5889956990792764,8.776447551942255
