t,Ref_pos,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
1.6061625480651855,0.027351241392923577,0.38308299159598114,0.027351241392923577,0.027351241392923577,-5.712886335014545,5.141602482645524,-26.861890911231207,-40.18710503849501,-5.712886335014545,5.141602482645524,-26.861890911231207,-40.18710503849501,8.46396335409121
1.6201629638671875,0.0487627688404212,0.3599082863921448,0.0487627688404212,0.0487627688404212,-7.29492207132958,5.141602482645524,-38.107752983427595,-34.487892742198824,-7.29492207132958,5.141602482645524,-38.107752983427595,-34.487892742198824,8.510482516536861
1.6331760883331299,0.07597687412191456,0.334037738860014,0.07597687412191456,0.07597687412191456,-8.979492607464849,5.141602482645524,-49.38574085038514,-29.99914364608522,-8.979492607464849,5.141602482645524,-49.38574085038514,-29.99914364608522,8.553130749444762
1.6471624374389648,0.10839482493152662,0.3064802836646126,0.10839482493152662,0.10839482493152662,-10.913085010549608,5.156249823320614,-61.45969505755388,-25.75256744473088,-10.913085010549608,5.156249823320614,-61.45969505755388,-25.75256744473088,8.598330930136658
1.661163091659546,0.1446612578437537,0.2778641648511639,0.1446612578437537,0.1446612578437537,-12.817389562473352,5.170897163995704,-71.90722754408625,-21.981539749244092,-12.817389562473352,5.170897163995704,-71.90722754408625,-21.981539749244092,8.642912302961403
1.6743111610412598,0.18267251258848888,0.24908586524167045,0.18267251258848888,0.18267251258848888,-14.677728186709729,5.170897163995704,-80.72995364972097,-19.08735637147791,-14.677728186709729,5.170897163995704,-80.72995364972097,-19.08735637147791,8.684169934805709
1.688159465789795,0.22139201636935335,0.2208210756933483,0.22139201636935335,0.22139201636935335,-16.684567538453706,5.1855479197653835,-89.34172936283984,-16.445797785448402,-16.684567538453706,5.1855479197653835,-89.34172936283984,-16.445797785448402,8.726983946151046
1.7011620998382568,0.259625391476108,0.19347090885469823,0.259625391476108,0.259625391476108,-18.486330460368052,5.1855479197653835,-95.9050630419802,-14.29134865423034,-18.486330460368052,5.1855479197653835,-95.9050630419802,-14.29134865423034,8.766582079450945
1.7151567935943604,0.29580952880302847,0.16738428186766105,0.29580952880302847,0.29580952880302847,-20.390628182102617,5.1855479197653835,-101.46224838467515,-12.312906667734339,-20.390628182102617,5.1855479197653835,-101.46224838467515,-12.312906667734339,8.808547555064175
1.7291526794433594,0.328913333753205,0.14273269703730085,0.328913333753205,0.328913333753205,-22.148445666897103,5.1855479197653835,-105.25283944949214,-10.64375955251861,-22.148445666897103,5.1855479197653835,-105.25283944949214,-10.64375955251861,8.849835454075027
1.7431609630584717,0.3576331461240669,0.11957745514488359,0.3576331461240669,0.3576331461240669,-23.68653596609228,5.1855479197653835,-106.60349569748382,-9.221059322935279,-23.68653596609228,5.1855479197653835,-106.60349569748382,-9.221059322935279,8.890474642906195
1.7561635971069336,0.3803982423164114,0.09794844214149621,0.3803982423164114,0.3803982423164114,-24.902336959111224,5.170897163995704,-105.51974275168872,-8.063384947300431,-24.902336959111224,5.170897163995704,-105.51974275168872,-8.063384947300431,8.927580082654998
1.7691617012023926,0.3960553932499537,0.07795307750698866,0.3960553932499537,0.3960553932499537,-25.913082012868045,5.1855479197653835,-102.48963177925012,-7.111379093518891,-25.913082012868045,5.1855479197653835,-102.48963177925012,-7.111379093518891,8.964077033912549
1.782163381576538,0.4041985735778342,0.059694701559872644,0.4041985735778342,0.4041985735778342,-26.74804531814543,5.170897163995704,-97.91675182803489,-6.2418883282134505,-26.74804531814543,5.170897163995704,-97.91675182803489,-6.2418883282134505,8.999985887637775
1.79616117477417,0.40464284980395804,0.043255176502713676,0.40464284980395804,0.40464284980395804,-27.45117231206322,5.141602482645524,-91.7100906273526,-5.702053654990915,-27.45117231206322,5.141602482645524,-91.7100906273526,-5.702053654990915,9.037974396349984
1.8091647624969482,0.39759042442701514,0.028543665776542194,0.39759042442701514,0.39759042442701514,-27.934572120381702,5.156249823320614,-85.1234660031425,-5.058153365800418,-27.934572120381702,5.156249823320614,-85.1234660031425,-5.058153365800418,9.072638406119346
1.8221752643585205,0.38367180977272475,0.015364519642275655,0.38367180977272475,0.38367180977272475,-28.30079320329945,5.141602482645524,-77.93178224111766,-4.446428390242559,-28.30079320329945,5.141602482645524,-77.93178224111766,-4.446428390242559,9.106714719718298
1.840163230895996,0.36247424936498485,0.0035331820486906532,0.36247424936498485,0.36247424936498485,-28.593753677179635,5.141602482645524,-67.57269387414777,-3.6891930646067492,-28.593753677179635,5.141602482645524,-67.57269387414777,-3.6891930646067492,9.152824902928847
1.853161334991455,0.33506862876499177,-0.007046961358097054,0.33506862876499177,0.33506862876499177,-28.681644551419353,5.141602482645524,-59.98068589467932,-3.2010836274121313,-28.681644551419353,5.141602482645524,-59.98068589467932,-3.2010836274121313,9.185416795963304
1.866163969039917,0.30351386984806233,-0.01638991221313742,0.30351386984806233,0.30351386984806233,-28.667000625838853,5.141602482645524,-52.26818654806266,-2.7877316779003607,-28.667000625838853,5.141602482645524,-52.26818654806266,-2.7877316779003607,9.217407071673927
1.8801069259643555,0.268617586719451,-0.024576211575468868,0.268617586719451,0.268617586719451,-28.608397602760135,5.141602482645524,-44.898914452522895,-2.3925510197885864,-28.608397602760135,5.141602482645524,-44.898914452522895,-2.3925510197885864,9.25102719660191
1.8941633701324463,0.23114653150548722,-0.0316814168231238,0.23114653150548722,0.23114653150548722,-28.4912188773594,5.141602482645524,-37.23549684528195,-2.0261135052515176,-28.4912188773594,5.141602482645524,-37.23549684528195,-2.0261135052515176,9.284202272829281
1.907165765762329,0.19211980427051,-0.03778554089327543,0.19211980427051,0.19211980427051,-28.30079320329945,5.141602482645524,-30.8773830299438,-1.7568795077223684,-28.30079320329945,5.141602482645524,-30.8773830299438,-1.7568795077223684,9.314244942233966
1.9201643466949463,0.1523381036022524,-0.04294458781960992,0.1523381036022524,0.1523381036022524,-27.993161483082076,5.141602482645524,-24.29826649117884,-1.542074647358816,-27.993161483082076,5.141602482645524,-24.29826649117884,-1.542074647358816,9.343657413049032
1.9341611862182617,0.11158091039671332,-0.04728864681804079,0.11158091039671332,0.11158091039671332,-27.49511774918308,5.170897163995704,-16.634205138608618,-1.168992852863206,-27.49511774918308,5.170897163995704,-16.634205138608618,-1.168992852863206,9.374631742882295
1.9473261833190918,0.06971526633034276,-0.05096427033096307,0.06971526633034276,0.06971526633034276,-26.850580117965663,5.170897163995704,-8.708088210605228,-0.8636070375831495,-26.850580117965663,5.170897163995704,-8.708088210605228,-0.8636070375831495,9.403103588293122
1.9612154960632324,0.026436816021575334,-0.05400820202732243,0.026436816021575334,0.026436816021575334,-25.957027449987905,5.170897163995704,0.6680204085533089,-0.6974534545950393,-25.957027449987905,5.170897163995704,0.6680204085533089,-0.6974534545950393,9.432444413709488
1.9751667976379395,-0.01870538850976117,-0.05638234864220414,-0.01870538850976117,-0.01870538850976117,-24.84374759641085,5.170897163995704,10.773650113738388,-0.6172138863296104,-24.84374759641085,5.170897163995704,10.773650113738388,-0.6172138863296104,9.46119300840254
1.9891612529754639,-0.06568932927453636,-0.058062597115423976,-0.06568932927453636,-0.06568932927453636,-23.554685994354344,5.170897163995704,21.513834008091006,-0.5401179126296799,-23.554685994354344,5.170897163995704,21.513834008091006,-0.5401179126296799,9.489300152123146
2.002169370651245,-0.11395306895697875,-0.05908838478706774,-0.11395306895697875,-0.11395306895697875,-22.192391104016963,5.170897163995704,31.692774428154507,-0.5418564625777126,-22.192391104016963,5.170897163995704,31.692774428154507,-0.5418564625777126,9.51476840071251
2.0162405967712402,-0.16311962239918787,-0.05951366477974532,-0.16311962239918787,-0.16311962239918787,-20.595697781743084,5.141602482645524,42.688135897446095,-0.6944639661726892,-20.595697781743084,5.141602482645524,42.688135897446095,-0.6944639661726892,9.541602388272985
2.0301666259765625,-0.21290138324930857,-0.059528335607139785,-0.21290138324930857,-0.21290138324930857,-18.940428757147174,5.141602482645524,53.0413878677702,-0.6653373715091103,-18.940428757147174,5.141602482645524,53.0413878677702,-0.6653373715091103,9.567425161109648
2.043163537979126,-0.2621863266471501,-0.05931784194014707,-0.2621863266471501,-0.2621863266471501,-17.299803658131765,5.141602482645524,61.96771769783025,-0.5672058559085686,-17.299803658131765,5.141602482645524,61.96771769783025,-0.5672058559085686,9.590864305959668
2.0571577548980713,-0.31013112138709076,-0.05888961972604006,-0.31013112138709076,-0.31013112138709076,-15.541993003526457,5.141602482645524,70.70078391023021,-0.4856863742257029,-15.541993003526457,5.141602482645524,70.70078391023021,-0.4856863742257029,9.615386906001337
2.070176601409912,-0.3559196644694164,-0.05825695797077543,-0.3559196644694164,-0.3559196644694164,-13.886723978930547,5.141602482645524,77.95202692181758,-0.42357636917330926,-13.886723978930547,5.141602482645524,77.95202692181758,-0.42357636917330926,9.637532883190975
2.093183994293213,-0.4001335015672767,-0.057511801167256196,-0.4001335015672767,-0.4001335015672767,-11.044928152098365,5.126951726875845,88.10548561363505,-0.3155360366756509,-11.044928152098365,5.126951726875845,88.10548561363505,-0.3155360366756509,9.67509237121355
2.1071524620056152,-0.4414180803250831,-0.05673652338570598,-0.4414180803250831,-0.4414180803250831,-9.389652297313276,5.141602482645524,92.13020190282174,-0.23988168645784266,-9.389652297313276,5.141602482645524,92.13020190282174,-0.23988168645784266,9.696909949321848
2.124187469482422,-0.47726736405944536,-0.05592244691269821,-0.47726736405944536,-0.47726736405944536,-7.470703819809032,5.141602482645524,95.64460060817093,-0.16839095018896547,-7.470703819809032,5.141602482645524,95.64460060817093,-0.16839095018896547,9.722506132939067
2.138170003890991,-0.5070789043021027,-0.05494131883446203,-0.5070789043021027,-0.5070789043021027,-6.064449831973448,5.141602482645524,96.63480045290436,-0.1621702220002441,-6.064449831973448,5.141602482645524,96.63480045290436,-0.1621702220002441,9.742683575278017
2.158165216445923,-0.529453506830152,-0.05371176198027633,-0.529453506830152,-0.529453506830152,-4.394536881797023,5.141602482645524,94.84610368287225,-0.05324945544020862,-4.394536881797023,5.141602482645524,94.84610368287225,-0.05324945544020862,9.770230663811251
2.1711602210998535,-0.5437139423563081,-0.05225730929473776,-0.5437139423563081,-0.5437139423563081,-3.4863266278604357,5.141602482645524,91.83489184386707,-0.03965762578582786,-3.4863266278604357,5.141602482645524,91.83489184386707,-0.03965762578582786,9.787307157486865
2.1841588020324707,-0.5498698385338526,-0.05068438673235253,-0.5498698385338526,-0.5498698385338526,-2.783199633942644,5.141602482645524,87.48714175788463,-0.021152393830808646,-2.783199633942644,5.141602482645524,87.48714175788463,-0.021152393830808646,9.803735591865932
2.1971628665924072,-0.5480040353284167,-0.0492668822663731,-0.5480040353284167,-0.5480040353284167,-2.2558543885042894,5.1855479197653835,81.90704113052429,0.24300628455971193,-2.2558543885042894,5.1855479197653835,81.90704113052429,0.24300628455971193,9.819516598423277
2.2111880779266357,-0.5382771503189411,-0.04806349006592717,-0.5382771503189411,-0.5382771503189411,-1.8457015288450265,5.170897163995704,74.96916719805712,0.3028188380908954,-1.8457015288450265,5.170897163995704,74.96916719805712,0.3028188380908954,9.8358019951072
2.226170778274536,-0.5209951113997311,-0.04695578531912248,-0.5209951113997311,-0.5209951113997311,-1.538083469005997,5.229493356885243,67.11274893543911,0.5436762277438449,-1.538083469005997,5.229493356885243,67.11274893543911,0.5436762277438449,9.85235534377203
2.240171432495117,-0.49735752940758915,-0.04642951784768497,-0.49735752940758915,-0.49735752940758915,-1.3037123578261713,5.4785118087401585,60.12709099953854,2.152789181806336,-1.3037123578261713,5.4785118087401585,60.12709099953854,2.152789181806336,9.86703456818222
2.253164291381836,-0.46931999962378135,-0.04769778586770446,-0.46931999962378135,-0.46931999962378135,-1.0693344164571954,5.9619116170586395,54.45314698807681,5.757334644812059,-1.0693344164571954,5.9619116170586395,54.45314698807681,5.757334644812059,9.879974086186433
2.2679781913757324,-0.438371010250589,-0.05248401206594672,-0.438371010250589,-0.438371010250589,-0.8203125495076904,6.796874922336016,49.293796258873016,12.146349089728993,-0.8203125495076904,6.796874922336016,49.293796258873016,12.146349089728993,9.893923775489773
2.2861621379852295,-0.4049202911109623,-0.06374015513702808,-0.4049202911109623,-0.4049202911109623,-0.5127013198578254,8.36425648778679,43.29259397861388,23.962192155710238,-0.5127013198578254,8.36425648778679,43.29259397861388,23.962192155710238,9.909874949540974
2.300161600112915,-0.3695974143323417,-0.08202890415606437,-0.3695974143323417,-0.3695974143323417,-0.48339297812930226,9.770507060527791,38.31271671513593,33.929558928496135,-0.48339297812930226,9.770507060527791,38.31271671513593,33.929558928496135,9.921274220787957
2.3151636123657227,-0.3327390124804322,-0.10568834165986672,-0.3327390124804322,-0.3327390124804322,-0.6152361196780589,11.367186722423327,31.817838606952023,44.49952938609015,-0.6152361196780589,11.367186722423327,31.817838606952023,44.49952938609015,9.9326377634404
2.33016037940979,-0.2941093673549879,-0.1336866094485491,-0.2941093673549879,-0.2941093673549879,-0.8349564750882053,13.066404599233685,25.096985397625545,54.43977006258734,-0.8349564750882053,13.066404599233685,25.096985397625545,54.43977006258734,9.9431152848595
2.3441646099090576,-0.2541752014623397,-0.1641867364191175,-0.2541752014623397,-0.2541752014623397,-1.1718760464665934,14.648436920454138,18.745449054458117,62.54907607922506,-1.1718760464665934,14.648436920454138,18.745449054458117,62.54907607922506,9.95210227063216
2.3571691513061523,-0.21356967924405895,-0.19515523576926447,-0.21356967924405895,-0.21356967924405895,-1.5527273945864977,16.04003673742546,12.784167522350415,68.7207872019244,-1.5527273945864977,16.04003673742546,12.784167522350415,68.7207872019244,9.95975774800202
2.3701705932617188,-0.17282662229598633,-0.22501813831773054,-0.17282662229598633,-0.17282662229598633,-1.9628870844349393,17.387691117276916,7.103850517506244,73.38095014054322,-1.9628870844349393,17.387691117276916,7.103850517506244,73.38095014054322,9.966746677539886
2.3831725120544434,-0.1325408092975587,-0.2526240425551951,-0.1325408092975587,-0.1325408092975587,-2.387697530053046,18.64745803798324,1.938931049694771,76.63724965753597,-2.387697530053046,18.64745803798324,1.938931049694771,76.63724965753597,9.97307071633586
2.3971617221832275,-0.0933924389638377,-0.27699993498392195,-0.0933924389638377,-0.0933924389638377,-2.8417958268321826,19.89257420291988,-2.7164802116958455,78.6321634989891,-2.8417958268321826,19.89257420291988,-2.7164802116958455,78.6321634989891,9.979131644654702
2.4111578464508057,-0.056080617751470885,-0.297160877191209,-0.056080617751470885,-0.056080617751470885,-3.2373115911001094,20.976559375146756,-6.399191426780253,78.9288805769128,-3.2373115911001094,20.976559375146756,-6.399191426780253,78.9288805769128,9.984424029321403
2.42417049407959,-0.02139094043083541,-0.3121742918571089,-0.02139094043083541,-0.02139094043083541,-3.559566746330475,21.826173436193812,-8.85620598539883,77.58636591441177,-3.559566746330475,21.826173436193812,-8.85620598539883,77.58636591441177,9.988651876956032
