t,Ref_pos,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
15.501394510269165,0.0,-2.236572443230782,-12.943607873681028,-12.943607873681028,-3.6914098878792316,1.9775446703937902,107.92532854717805,0.23006542396006496,-3.6914098878792316,1.9775446703937902,107.92532854717805,0.23006542396006496,-3.0985018817623464
15.515145540237427,0.0,-2.4076074377334735,-12.917450980473863,-12.917450980473863,-2.3876906998638816,1.9775446703937902,106.1584405711658,0.21789504071530716,-2.3876906998638816,1.9775446703937902,106.1584405711658,0.21789504071530716,-3.180533322769474
15.528127431869507,0.0,-2.695741690540556,-12.781177104916841,-12.781177104916841,-1.4062471576464048,1.992188595974298,102.8602651643717,0.18863045488615285,-1.4062471576464048,1.992188595974298,102.8602651643717,0.18863045488615285,-3.2577587149384133
15.542123079299927,0.0,-2.9646450412226732,-12.521597522999645,-12.521597522999645,-0.6005921940975583,2.0068393517439773,97.33960767335797,0.28754971007749386,-0.6005921940975583,2.0068393517439773,97.33960767335797,0.28754971007749386,-3.3407716917544854
15.555164098739624,0.0,-3.1197288170507016,-12.130780488653354,-12.130780488653354,-0.10254163000939798,2.124024907333883,90.46065778286051,1.0200987843817477,-0.10254163000939798,2.124024907333883,90.46065778286051,1.0200987843817477,-3.417890065882748
15.569172382354736,0.0,-3.267517186405416,-11.602851372377625,-11.602851372377625,0.205069599640467,2.460944478712271,81.48419777938715,3.486587455709368,0.205069599640467,2.460944478712271,81.48419777938715,3.486587455709368,-3.50047259851681
15.583129644393921,0.0,-3.5603569458518796,-10.933862439046825,-10.933862439046825,0.26366579253000566,3.0468790868509856,71.48840034418107,7.985198918097648,0.26366579253000566,3.0468790868509856,71.48840034418107,7.985198918097648,-3.58248465554568
15.597150802612305,0.0,-4.1945564436374,-10.137357932214172,-10.137357932214172,0.249021866949505,3.8964863177088773,61.382882750147914,14.46308949204208,0.249021866949505,3.8964863177088773,61.382882750147914,14.46308949204208,-3.6645947455138037
15.610130071640015,0.0,-5.183267528218362,-9.25254222137449,-9.25254222137449,0.249021866949505,4.921882127235378,53.40274585599889,22.09588053104469,0.249021866949505,4.921882127235378,53.40274585599889,22.09588053104469,-3.7403500126258344
15.623128175735474,0.0,-6.498823578421708,-8.323556766308078,-8.323556766308078,0.26366579253000566,6.166998292172025,46.40483797582189,30.884093690803336,0.26366579253000566,6.166998292172025,46.40483797582189,30.884093690803336,-3.8159659150140057
15.636129379272461,0.0,-7.946751330531508,-7.381374975414491,-7.381374975414491,0.2929741342585288,7.558601524237936,40.553773498803395,40.39128329844879,0.2929741342585288,7.558601524237936,40.553773498803395,40.39128329844879,-3.8913452368727746
15.649153470993042,0.0,-9.387732312793883,-6.450123258898755,-6.450123258898755,0.3222619854195443,9.155281186133472,35.61630829497663,50.26156576237212,0.3222619854195443,9.155281186133472,35.61630829497663,50.26156576237212,-3.9665969009879576
15.663129329681396,0.0,-10.779949287519358,-5.539557251233673,-5.539557251233673,0.30761805983904367,10.986331959208833,30.77009100336665,61.00136887367851,0.30761805983904367,10.986331959208833,30.77009100336665,61.00136887367851,-4.047052174149407
15.676131248474121,0.0,-11.959847550076976,-4.656823203534092,-4.656823203534092,0.30761805983904367,12.773437295164321,26.795515132877025,70.69259451341537,0.30761805983904367,12.773437295164321,26.795515132877025,70.69259451341537,-4.121620658111945
15.689157009124756,0.0,-13.124930741174794,-3.8108101353078574,-3.8108101353078574,0.26366579253000566,14.589844142659182,23.14677343674285,79.52022469487416,0.26366579253000566,14.589844142659182,23.14677343674285,79.52022469487416,-4.19605005146971
15.702136754989624,0.0,-14.38061565757154,-3.008804116791031,-3.008804116791031,0.26366579253000566,16.391607064573527,19.902814364033024,87.22351694648964,0.26366579253000566,16.391607064573527,19.902814364033024,87.22351694648964,-4.269936945728675
15.717161417007446,0.0,-15.957056940434825,-2.258666518908245,-2.258666518908245,0.249021866949505,18.413090341898005,16.93131495240959,94.43009052090511,0.249021866949505,18.413090341898005,16.93131495240959,94.43009052090511,-4.355109521586693
15.730143547058105,0.0,-17.253688499065273,-1.566688782565174,-1.566688782565174,0.249021866949505,20.00977000379354,14.732282615157915,98.69673211049366,0.249021866949505,20.00977000379354,14.732282615157915,98.69673211049366,-4.428391002309859
15.744124412536621,0.0,-18.35516064759775,-0.9339223435359104,-0.9339223435359104,0.249021866949505,21.547853472799552,12.73499784428914,100.69501323520761,0.249021866949505,21.547853472799552,12.73499784428914,100.69501323520761,-4.506980486532524
15.757149696350098,0.0,-19.032833712248454,-0.35711146229565205,-0.35711146229565205,0.249021866949505,22.836921905045223,11.124780747458635,100.82881664104816,0.249021866949505,22.836921905045223,11.124780747458635,100.82881664104816,-4.579885621385525
15.77012825012207,0.0,-19.327788475029976,0.16881035297963035,0.16881035297963035,0.19042567405996635,23.90625632150242,9.464965378196435,99.07756979823523,0.19042567405996635,23.90625632150242,9.464965378196435,99.07756979823523,-4.65222410213191
15.79112458229065,0.0,-19.373426978060337,0.6661066424643065,0.6661066424643065,-0.04394543711985932,25.239263360678784,5.685355550017526,92.72122500189212,-0.04394543711985932,25.239263360678784,5.685355550017526,92.72122500189212,-4.768594060216882
15.805152893066406,0.0,-19.446494923344297,1.1400031687411503,1.1400031687411503,-0.23437111117981146,25.942390354596576,3.0961354229373583,87.00389904391706,-0.23437111117981146,25.942390354596576,3.0961354229373583,87.00389904391706,-4.845883256811663
15.819125890731812,0.0,-19.67841164010464,1.5744435906531375,1.5744435906531375,-0.41015285965926296,26.55762647427465,0.9553721765470047,81.0337468036248,-0.41015285965926296,26.55762647427465,0.9553721765470047,81.0337468036248,-4.922493457627955
15.833167552947998,0.0,-19.902338802379656,1.9631098245181187,1.9631098245181187,-0.4980437338989816,27.026368696634286,-0.46249468034233615,74.70736604717052,-0.4980437338989816,27.026368696634286,-0.46249468034233615,74.70736604717052,-4.9990978958042875
15.847130298614502,0.0,-19.96323717136867,2.300550293397395,2.300550293397395,-0.5566399267885203,27.40722687494337,-1.1214554832918577,68.26229026331977,-0.5566399267885203,27.40722687494337,-1.1214554832918577,68.26229026331977,-5.074885967349819
15.862130880355835,0.0,-19.743767559634477,2.5802766705774527,2.5802766705774527,-0.5566399267885203,27.729495690552078,-0.8788902795421406,61.4769549455865,-0.5566399267885203,27.729495690552078,-0.8788902795421406,61.4769549455865,-5.1558719045076575
15.87513279914856,0.0,-19.365471333137542,2.8025901033286864,2.8025901033286864,-0.5566399267885203,27.93457212038171,-0.742103201612206,55.75916111965329,-0.5566399267885203,27.93457212038171,-0.742103201612206,55.75916111965329,-5.225697073337497
15.88915205001831,0.0,-18.892417814616177,2.974843005377252,2.974843005377252,-0.5566399267885203,28.037120580580286,-0.6134792669574943,49.35052097992997,-0.5566399267885203,28.037120580580286,-0.6134792669574943,49.35052097992997,-5.300594809051683
15.903124809265137,0.0,-18.56517862179683,3.10246874914774,3.10246874914774,-0.5566399267885203,28.066415261930466,-0.4970345734491204,43.05354077275802,-0.5566399267885203,28.066415261930466,-0.4970345734491204,43.05354077275802,-5.3748349396885775
15.926126718521118,0.0,-18.483951886994813,3.190673433799484,3.190673433799484,-0.5566399267885203,28.066415261930466,-0.3652746214700209,33.60900790546368,-0.5566399267885203,28.066415261930466,-0.3652746214700209,33.60900790546368,-5.496143802669479
15.939129829406738,0.0,-18.501557055397374,3.245247973367671,3.245247973367671,-0.5566399267885203,28.037120580580286,-0.31784042510773686,29.14400737709421,-0.5566399267885203,28.037120580580286,-0.31784042510773686,29.14400737709421,-5.564214096969266
15.952130556106567,0.0,-18.328278693801938,3.2711496109963396,3.2711496109963396,-0.5712906825581996,27.93457212038171,-0.24233172333789385,24.673875669110764,-0.5712906825581996,27.93457212038171,-0.24233172333789385,24.673875669110764,-5.631900600869184
15.965146780014038,0.0,-17.904597179646366,3.273244999602792,3.273244999602792,-0.5712906825581996,27.744146446321757,-0.24776239073871512,20.01143827749832,-0.5712906825581996,27.744146446321757,-0.24776239073871512,20.01143827749832,-5.69929132284512
15.979245901107788,0.0,-17.238695818248473,3.2577455185074458,3.2577455185074458,-0.6005921940975583,27.421884460902213,-0.3392562964873267,14.492889607390847,-0.6005921940975583,27.421884460902213,-0.3392562964873267,14.492889607390847,-5.771858453870574
15.99317216873169,0.0,-16.516721182606492,3.2370165894878946,3.2370165894878946,-0.7617163566181517,26.938477822394553,-1.4125831185969542,8.232535435869442,-0.7617163566181517,26.938477822394553,-1.4125831185969542,8.232535435869442,-5.843091282728933
16.006128787994385,0.0,-15.934261438541084,3.2268251074567544,3.2268251074567544,-0.9960942979871419,26.352550044445017,-3.3597815786734966,1.8931510664525257,-0.9960942979871419,26.352550044445017,-3.3597815786734966,1.8931510664525257,-5.908962742701448
16.020136833190918,0.0,-15.443146655139973,3.2374500217900066,3.2374500217900066,-1.3183562834066862,25.620121538987867,-5.95041598179868,-5.245507589167984,-1.3183562834066862,25.620121538987867,-5.95041598179868,-5.245507589167984,-5.9797389543250965
16.03315258026123,0.0,-15.01119893255507,3.2683023199239907,3.2683023199239907,-1.6259880036240588,24.8584051823697,-8.255250083727967,-11.890531184555336,-1.6259880036240588,24.8584051823697,-8.255250083727967,-11.890531184555336,-6.045086486586424
16.04613447189331,0.0,-14.463892232581017,3.3106308821539376,3.3106308821539376,-1.9189484775042445,24.038085802672832,-10.143803365652015,-18.300399050781966,-1.9189484775042445,24.038085802672832,-10.143803365652015,-18.300399050781966,-6.109861327610664
16.060139417648315,0.0,-13.627862883395037,3.3550375772340355,3.3550375772340355,-2.1826211002234146,23.071299846414213,-11.50855114767508,-24.999247098149954,-2.1826211002234146,23.071299846414213,-11.50855114767508,-24.999247098149954,-6.1792848855781095
16.074167251586914,0.0,-12.581095085602389,3.3901604430451813,3.3901604430451813,-2.373046774283381,22.031253281118033,-12.092744057575441,-31.502659527701788,-2.373046774283381,22.031253281118033,-12.092744057575441,-31.502659527701788,-6.248342251828203
16.088128566741943,0.0,-11.501293195102194,3.406250900158566,3.406250900158566,-2.5341845971823176,20.93261735312148,-12.164839265585863,-37.851371587647414,-2.5341845971823176,20.93261735312148,-12.164839265585863,-37.851371587647414,-6.316590205939203
16.101189136505127,0.0,-10.604991141944794,3.397988002912907,3.397988002912907,-2.6513633225830517,19.81934432973359,-11.745843018498723,-43.62791528572649,-2.6513633225830517,19.81934432973359,-11.745843018498723,-43.62791528572649,-6.379995057554505
16.118127822875977,0.0,-9.702149070732885,3.3594546059989425,3.3594546059989425,-2.7246102712422697,18.295904786308093,-10.631425938424858,-50.90242533672149,-2.7246102712422697,18.295904786308093,-10.631425938424858,-50.90242533672149,-6.461586349946931
16.13113045692444,0.0,-9.121612969513743,3.2882180395771665,3.2882180395771665,-2.7246102712422697,17.09473405849132,-9.410557798815406,-56.11310493753793,-2.7246102712422697,17.09473405849132,-9.410557798815406,-56.11310493753793,-6.523722154633953
16.144131898880005,0.0,-8.484165268922217,3.1877578948071412,3.1877578948071412,-2.6953224200812542,15.878905744715688,-8.04633679513208,-60.820846973915074,-2.6953224200812542,15.878905744715688,-8.04633679513208,-60.820846973915074,-6.585416895558904
16.158138751983643,0.0,-7.660533776904533,3.062241080789789,3.062241080789789,-2.6953224200812542,14.619145654198526,-6.676482166043961,-64.9740869327139,-2.6953224200812542,14.619145654198526,-6.676482166043961,-64.9740869327139,-6.651390663947881
16.172135829925537,0.0,-6.73464552339072,2.917846930498921,2.917846930498921,-2.6806648341224104,13.432618851962253,-5.608698202528357,-67.92595125802085,-2.6806648341224104,13.432618851962253,-5.608698202528357,-67.92595125802085,-6.716803760665101
16.18515634536743,0.0,-5.940500795370099,2.7633263510762363,2.7633263510762363,-2.6806648341224104,12.421880628394597,-4.830261115935182,-69.4377384987223,-2.6806648341224104,12.421880628394597,-4.830261115935182,-69.4377384987223,-6.77718674799996
16.198214054107666,0.0,-5.411198348665206,2.6051280409406137,2.6051280409406137,-2.6806648341224104,11.557622641767033,-4.19654549257082,-69.48145853959954,-2.6806648341224104,11.557622641767033,-4.19654549257082,-69.48145853959954,-6.8372866813908075
16.211139678955078,0.0,-5.186115499123083,2.4459185812053277,2.4459185812053277,-2.6806648341224104,10.795906285148881,-3.676042389133536,-68.39406510297684,-2.6806648341224104,10.795906285148881,-3.676042389133536,-68.39406510297684,-6.896325422963971
16.225329160690308,0.0,-5.22984857497554,2.2880042417618878,2.2880042417618878,-2.6806648341224104,10.092779291231075,-3.174928698646037,-66.06688987915926,-2.6806648341224104,10.092779291231075,-3.174928698646037,-66.06688987915926,-6.960613029811494
16.239150285720825,0.0,-5.348168143337093,2.1340785029665685,2.1340785029665685,-2.709966345661769,9.492187097133517,-2.817568718959327,-63.06438653134584,-2.709966345661769,9.492187097133517,-2.817568718959327,-63.06438653134584,-7.022699870192199
16.252139568328857,0.0,-5.3442355863553,1.9869937365449908,1.9869937365449908,-2.7246102712422697,8.97949943765402,-2.731231926199192,-59.942450495705586,-2.7246102712422697,8.97949943765402,-2.731231926199192,-59.942450495705586,-7.080567271123746
16.266137838363647,0.0,-5.147774360863647,1.8481868444266158,1.8481868444266158,-2.7392541968227846,8.48144887356586,-2.5212381870539735,-56.603645708633664,-2.7392541968227846,8.48144887356586,-2.5212381870539735,-56.603645708633664,-7.14240161223451
16.27913761138916,0.0,-4.834747011605433,1.7212392316708232,1.7212392316708232,-2.856446582601862,8.012699821017058,-2.8146761338458264,-53.810238356976434,-2.856446582601862,8.012699821017058,-2.8146761338458264,-53.810238356976434,-7.199330598275226
16.292133331298828,0.0,-4.538580756190017,1.6241293012905498,1.6241293012905498,-3.193352493601907,7.529300012698577,-5.037558637905538,-51.54784064724726,-3.193352493601907,7.529300012698577,-5.037558637905538,-51.54784064724726,-7.25576175050907
16.30613088607788,0.0,-4.37371191943767,1.5914779566683213,1.5914779566683213,-3.881835561939198,6.987310841679722,-10.02220721540557,-49.7361500453743,-3.881835561939198,6.987310841679722,-10.02220721540557,-49.7361500453743,-7.316001899809429
16.32013487815857,0.0,-4.38589109133234,1.6570509811324128,1.6570509811324128,-4.877936690115504,6.416020159121516,-17.479070510635225,-48.30851415034199,-4.877936690115504,6.416020159121516,-17.479070510635225,-48.30851415034199,-7.375703467653484
16.335150241851807,0.0,-4.520401108966869,1.846680358696093,1.846680358696093,-6.240245240831229,5.888674913683175,-27.598670247189652,-46.61053253777141,-6.240245240831229,5.888674913683175,-27.598670247189652,-46.61053253777141,-7.439082187492652
16.351136445999146,0.0,-4.628035863224998,2.1807066500099586,2.1807066500099586,-8.01270665120623,5.493165979604413,-39.8191695780956,-43.6964254981963,-8.01270665120623,5.493165979604413,-39.8191695780956,-43.6964254981963,-7.505830881523254
16.366131067276,0.0,-4.576677669792337,2.6517501191337747,2.6517501191337747,-9.858401349862092,5.258794868424594,-51.67121093913062,-40.054804274271866,-9.858401349862092,5.258794868424594,-51.67121093913062,-40.054804274271866,-7.567751191007947
16.38713264465332,0.0,-4.5679822137047275,3.26612856808924,3.26612856808924,-12.6416078139939,5.214849431304735,-67.63290199168144,-32.98315767181541,-12.6416078139939,5.214849431304735,-67.63290199168144,-32.98315767181541,-7.6533467308408305
16.400137662887573,0.0,-4.716819004689922,3.9760336713150215,3.9760336713150215,-14.443357075529903,5.214849431304735,-76.67612026410251,-28.586001412471678,-14.443357075529903,5.214849431304735,-76.67612026410251,-28.586001412471678,-7.70568374610122
16.41315746307373,0.0,-5.02894077430674,4.702997159750182,4.702997159750182,-16.274421508983593,5.214849431304735,-84.85342081392771,-24.889716477072337,-16.274421508983593,5.214849431304735,-84.85342081392771,-24.889716477072337,-7.757564864573964
16.426127433776855,0.0,-5.450361549863609,5.426924809291244,5.426924809291244,-18.149417719178828,5.214849431304735,-92.15910043320007,-21.673296727096,-18.149417719178828,5.214849431304735,-92.15910043320007,-21.673296727096,-7.808731255898419
16.44013547897339,0.0,-5.839010988063695,6.1322704511460175,6.1322704511460175,-20.156250240733627,5.1855479197653835,-99.13440380231891,-18.823818644994844,-20.156250240733627,5.1855479197653835,-99.13440380231891,-18.823818644994844,-7.863410239383022
16.45414090156555,0.0,-6.036538664552002,6.808668987680699,6.808668987680699,-22.133794911127424,5.1855479197653835,-105.1185579304097,-16.37112161970536,-22.133794911127424,5.1855479197653835,-105.1185579304097,-16.37112161970536,-7.9174700089589525
16.47413468360901,0.0,-5.945066651814809,7.44920200654422,7.44920200654422,-24.78516506389967,5.1855479197653835,-110.854414191603,-13.231400625240035,-24.78516506389967,5.1855479197653835,-110.854414191603,-13.231400625240035,-7.993580952402164
16.48713207244873,0.0,-5.821006675770614,8.01667748385738,8.01667748385738,-26.36718713983636,5.1855479197653835,-112.42502985162577,-11.520176129642442,-26.36718713983636,5.1855479197653835,-112.42502985162577,-11.520176129642442,-8.042382674258393
16.501150131225586,0.0,-5.830710144090555,8.462842600178295,8.462842600178295,-27.773441127671944,5.1855479197653835,-111.69109187436206,-9.918644472115252,-27.773441127671944,5.1855479197653835,-111.69109187436206,-9.918644472115252,-8.094415453798293
16.51413321495056,0.0,-6.033529627799583,8.767479677222104,8.767479677222104,-28.84277554412914,5.1855479197653835,-108.59933844466408,-8.64096111144234,-28.84277554412914,5.1855479197653835,-108.59933844466408,-8.64096111144234,-8.14204655140318
16.528190851211548,0.0,-6.376434811059554,8.912538476185803,8.912538476185803,-29.73632821210687,5.1855479197653835,-103.13274873112019,-7.5081469168390464,-29.73632821210687,5.1855479197653835,-103.13274873112019,-7.5081469168390464,-8.193008836968517
16.54213261604309,0.0,-6.65681573396819,8.884412109914727,8.884412109914727,-30.410153694485317,5.170903994184876,-95.96150772528118,-6.53295086327802,-30.410153694485317,5.170903994184876,-95.96150772528118,-6.53295086327802,-8.242919770122693
16.55513596534729,0.0,-6.74043827173513,8.690640422889645,8.690640422889645,-30.864251991264453,5.170903994184876,-88.48439718803068,-5.748145905944277,-30.864251991264453,5.170903994184876,-88.48439718803068,-5.748145905944277,-8.288901201961696
16.568132400512695,0.0,-6.620943817552806,8.35239773866977,8.35239773866977,-31.215815488223328,5.1562532384151964,-80.5831728844574,-5.114572435892017,-31.215815488223328,5.1562532384151964,-80.5831728844574,-5.114572435892017,-8.33430532113908
16.581159830093384,0.0,-6.363780462820844,7.889040242585023,7.889040242585023,-31.42091240862048,5.08301311994515,-72.60358582053657,-4.975577232508611,-31.42091240862048,5.08301311994515,-72.60358582053657,-4.975577232508611,-8.379259985290279
16.595139265060425,0.0,-6.1310060345526365,7.313912223105081,7.313912223105081,-31.552735059601716,4.965820734166073,-64.0702958111703,-5.314414379496481,-31.552735059601716,4.965820734166073,-64.0702958111703,-5.314414379496481,-8.4268752716151
16.6091787815094,0.0,-6.121504553681338,6.6415737032222735,6.6415737032222735,-31.56737898518223,4.863285934345839,-55.604112410399416,-5.676260726250831,-31.56737898518223,4.863285934345839,-55.604112410399416,-5.676260726250831,-8.474040864874187
16.623133420944214,0.0,-6.327065566495964,5.896739268397182,5.896739268397182,-31.56737898518223,4.790038985686621,-47.72366554228131,-5.8265496474268526,-31.56737898518223,4.790038985686621,-47.72366554228131,-5.8265496474268526,-8.520267885409659
16.63719868659973,0.0,-6.64216234625814,5.108167049203986,5.108167049203986,-31.56737898518223,4.804696571645472,-40.99760602125999,-5.223683000335678,-31.56737898518223,4.804696571645472,-40.99760602125999,-5.223683000335678,-8.566198545169911
16.659132719039917,0.0,-6.798234153397995,4.276854362295087,4.276854362295087,-31.523447208440714,4.81934049722598,-32.155140668923934,-3.8704167663074047,-31.523447208440714,4.81934049722598,-32.155140668923934,-3.8704167663074047,-8.636488502007321
16.672130584716797,0.0,-6.636650578146585,3.4237686954198825,3.4237686954198825,-31.31836394842192,4.81934049722598,-26.600661788687606,-3.3607499714317575,-31.31836394842192,4.81934049722598,-26.600661788687606,-3.3607499714317575,-8.677368373910525
16.685147762298584,0.0,-6.435326924647134,2.577946357430579,2.577946357430579,-30.9521565258825,4.81934049722598,-20.217696330054366,-2.9239587336792074,-30.9521565258825,4.81934049722598,-20.217696330054366,-2.9239587336792074,-8.71772894437244
16.6982102394104,0.0,-6.349747070719727,1.7282847911099846,1.7282847911099846,-30.439455206024675,4.81934049722598,-13.036313347071546,-2.531402148869187,-30.439455206024675,4.81934049722598,-13.036313347071546,-2.531402148869187,-8.757643749205883
16.712143659591675,0.0,-6.503691328401654,0.8630012804447046,0.8630012804447046,-29.707040360945868,4.863285934345839,-4.619554048908519,-2.0134934500994497,-29.707040360945868,4.863285934345839,-4.619554048908519,-2.0134934500994497,-8.79956958128409
16.725154399871826,0.0,-6.821405001444082,-0.017968123918300664,-0.017968123918300664,-28.9013649068295,4.921882127235378,3.608709957408727,-1.2327770013141932,-28.9013649068295,4.921882127235378,3.608709957408727,-1.2327770013141932,-8.838110208776971
16.738144159317017,0.0,-7.137962533709316,-0.9051229668878771,-0.9051229668878771,-27.97852438769074,4.9804783201249165,11.865932258259534,-0.42454268085830743,-27.97852438769074,4.9804783201249165,11.865932258259534,-0.42454268085830743,-8.87599947863642
16.75114154815674,0.0,-7.242153102660181,-1.7908699564879649,-1.7908699564879649,-26.997080845473263,4.965820734166073,19.97299285020761,-0.21536764393877766,-26.997080845473263,4.965820734166073,19.97299285020761,-0.21536764393877766,-8.913319223152328
16.765177726745605,0.0,-7.140964718182581,-2.670936589375228,-2.670936589375228,-25.839841894397992,4.9804783201249165,28.37687126536964,-0.15119972423380038,-25.839841894397992,4.9804783201249165,28.37687126536964,-0.15119972423380038,-8.952953994289516
16.77913761138916,0.0,-6.897379410650735,-3.5404083868366913,-3.5404083868366913,-24.59472572946136,4.9804783201249165,36.37154621716704,-0.15889601340708248,-24.59472572946136,4.9804783201249165,36.37154621716704,-0.15889601340708248,-8.991682662901038
16.793171644210815,0.0,-6.7022776713776375,-4.390361308341456,-4.390361308341456,-23.305664127404853,4.965820734166073,43.81890786548755,-0.19813464977601236,-23.305664127404853,4.965820734166073,43.81890786548755,-0.19813464977601236,-9.029919743231167
16.807138442993164,0.0,-6.696952699694223,-5.212423995523583,-5.212423995523583,-21.972657088228473,4.936526052815886,50.785198799996564,-0.4372619871967521,-21.972657088228473,4.936526052815886,50.785198799996564,-0.4372619871967521,-9.067276568983427
16.821169137954712,0.0,-6.922243636005988,-5.996791745270852,-5.996791745270852,-20.581047025973405,4.936526052815886,57.23561237668368,-0.46359754244988166,-20.581047025973405,4.936526052815886,57.23561237668368,-0.46359754244988166,-9.10410121689903
16.835144519805908,0.0,-7.1969623260326525,-6.734261738542785,-6.734261738542785,-19.160149112557306,4.921882127235378,63.15777570786743,-0.41951659544410363,-19.160149112557306,4.921882127235378,63.15777570786743,-0.41951659544410363,-9.140077331226458
16.849173307418823,0.0,-7.341888723899719,-7.416139206705343,-7.416139206705343,-17.739251199141208,4.921882127235378,68.34030468401966,-0.4105791595130097,-17.739251199141208,4.921882127235378,68.34030468401966,-0.4105791595130097,-9.175482128398265
16.8631534576416,0.0,-7.258879514205337,-8.03664997251808,-8.03664997251808,-16.289065434564108,4.921882127235378,72.94881090194569,-0.39855509172687825,-16.289065434564108,4.921882127235378,72.94881090194569,-0.39855509172687825,-9.21005498853242
16.87717032432556,0.0,-7.020482262426892,-8.594492057776986,-8.594492057776986,-14.83886600960868,4.921882127235378,77.08603406714083,-0.3950714818067602,-14.83886600960868,4.921882127235378,77.08603406714083,-0.3950714818067602,-9.244005215199909
16.89013671875,0.0,-6.82384171764713,-9.087459064760717,-9.087459064760717,-13.447269607731926,4.921882127235378,80.69658817562546,-0.37497322328717453,-13.447269607731926,4.921882127235378,80.69658817562546,-0.37497322328717453,-9.274772741019433
16.904134511947632,0.0,-6.794481587431071,-9.517584863443314,-9.517584863443314,-11.923836894495608,4.921882127235378,84.38135911963145,-0.32979125512327573,-11.923836894495608,4.921882127235378,84.38135911963145,-0.32979125512327573,-9.307296579645023
16.924140691757202,0.0,-7.106819067758817,-9.899462606591063,-9.899462606591063,-9.7265650385025,4.921882127235378,88.99624473424227,-0.2686680790038168,-9.7265650385025,4.921882127235378,88.99624473424227,-0.2686680790038168,-9.352530466045817
16.93715763092041,0.0,-7.356539763827158,-10.228347216033146,-10.228347216033146,-8.320311050666916,4.921882127235378,91.4777890634913,-0.24600033533498405,-8.320311050666916,4.921882127235378,91.4777890634913,-0.24600033533498405,-9.381168586089693
16.950136423110962,0.0,-7.469742962474463,-10.487657730603683,-10.487657730603683,-6.9287146487901765,4.921882127235378,93.27512602282347,-0.19789662035148006,-6.9287146487901765,4.921882127235378,93.27512602282347,-0.19789662035148006,-9.409098011530936
16.96313786506653,0.0,-7.390856538447106,-10.67267173087674,-10.67267173087674,-5.683584823475201,4.936526052815886,94.04106343634871,-0.17391793392925448,-5.683584823475201,4.936526052815886,94.04106343634871,-0.17391793392925448,-9.436448826559454
16.977166652679443,0.0,-7.1768916683298185,-10.771832661199662,-10.771832661199662,-4.482427756036756,4.965820734166073,93.2123702447294,0.07980200927172491,-4.482427756036756,4.965820734166073,93.2123702447294,0.07980200927172491,-9.465254463549403
16.99013614654541,0.0,-6.994206477778088,-10.772000743828677,-10.772000743828677,-3.5449159905607956,4.9804783201249165,90.9545555919333,0.2816475995413831,-3.5449159905607956,4.9804783201249165,90.9545555919333,0.2816475995413831,-9.491230865346923
17.003138780593872,0.0,-6.9568922903195585,-10.664808309735335,-10.664808309735335,-2.768555708362129,4.9804783201249165,87.38288575039356,0.3280450478928532,-2.768555708362129,4.9804783201249165,87.38288575039356,0.3280450478928532,-9.516640954900833
17.017157793045044,0.0,-7.143349839448454,-10.443681417650353,-10.443681417650353,-2.094730225983696,4.995122245705424,82.31237870681869,0.4547290220602961,-2.094730225983696,4.995122245705424,82.31237870681869,0.4547290220602961,-9.543325622269018
17.040145874023438,0.0,-7.919943612689558,-10.075720267514475,-10.075720267514475,-1.3037123578261713,5.419925861134367,72.44035112956243,3.2279832602411687,-1.3037123578261713,5.419925861134367,72.44035112956243,3.2279832602411687,-9.585479085320607
17.05414390563965,0.0,-8.46121408511233,-9.570846291030445,-9.570846291030445,-1.0107518839459857,5.961921862342393,65.63904682954966,7.431968963252248,-1.0107518839459857,5.961921862342393,65.63904682954966,7.431968963252248,-9.610168369460046
17.06728720664978,0.0,-8.937339161234249,-8.976572230069117,-8.976572230069117,-0.8789019122080646,6.6650420260710135,58.80887131991525,12.84252807371359,-0.8789019122080646,6.6650420260710135,58.80887131991525,12.84252807371359,-9.632673445548264
17.08118510246277,0.0,-9.502161048147144,-8.299766993062779,-8.299766993062779,-0.8935594981669084,7.602540131168617,50.94815345321473,19.841040425632137,-0.8935594981669084,7.602540131168617,50.94815345321473,19.841040425632137,-9.655755994636552
17.09614396095276,0.0,-10.36670431614788,-7.545530469346092,-7.545530469346092,-0.9375049352867677,8.833012370524763,42.87571338262215,28.305856081021727,-0.9375049352867677,8.833012370524763,42.87571338262215,28.305856081021727,-9.679777878700646
17.10921883583069,0.0,-11.42320338596062,-6.743567332812823,-6.743567332812823,-0.9960942979871419,10.048833854111216,36.74978501792942,36.23326562232554,-0.9960942979871419,10.048833854111216,36.74978501792942,36.23326562232554,-9.700074071052988
17.123164415359497,0.0,-12.808367652160431,-5.924712637411397,-5.924712637411397,-1.054683660687516,11.469731767527314,31.016749624863323,44.983086288759544,-1.054683660687516,11.469731767527314,31.016749624863323,44.983086288759544,-9.721000337746313
17.137195587158203,0.0,-14.266404950876751,-5.107824563858671,-5.107824563858671,-1.0839851722268747,12.993164480763632,26.300261531253984,53.626338928668424,-1.0839851722268747,12.993164480763632,26.300261531253984,53.626338928668424,-9.741301805422285
