t,Ref_pos,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
13.472190618515015,-2.662354307389339,0.8769213213976127,-2.662354307389339,-2.662354307389339,-22.456056896546983,2.4755849891981967,106.41139662707721,-41.70272743041543,-22.456056896546983,2.4755849891981967,106.41139662707721,-41.70272743041543,8.191634337465658
13.485195636749268,-2.7533496352450486,0.7590484893314461,-2.7533496352450486,-2.7533496352450486,-20.66895156059148,3.3837849978510377,110.43179623670846,-28.30514403380075,-20.66895156059148,3.3837849978510377,110.43179623670846,-28.30514403380075,8.144494095165957
13.49820065498352,-2.82726265765969,0.6094036475115462,-2.82726265765969,-2.82726265765969,-18.969730268686547,4.628907992976849,113.46950920969329,-13.39485815113584,-18.969730268686547,4.628907992976849,113.46950920969329,-13.39485815113584,8.096810047656474
13.512204647064209,-2.8816656980869038,0.42729909862961046,-2.8816656980869038,-2.8816656980869038,-17.24121429543142,6.254882336222579,115.03380011454463,3.7869535621971417,-17.24121429543142,6.254882336222579,115.03380011454463,3.7869535621971417,8.044858758643622
13.526206254959106,-2.9128122259989624,0.21259088537404144,-2.9128122259989624,-2.9128122259989624,-15.791014870475962,8.203122079982428,114.27561496572737,21.653627489833656,-15.791014870475962,8.203122079982428,114.27561496572737,21.653627489833656,7.992293629486838
13.540201425552368,-2.916737967674589,-0.03084095863270426,-2.916737967674589,-2.916737967674589,-14.633796409968213,10.385739765111268,110.79958143294614,39.68476853070267,-14.633796409968213,10.385739765111268,110.79958143294614,39.68476853070267,7.939134529912142
13.554203510284424,-2.8892379559685044,-0.2969389436116834,-2.8892379559685044,-2.8892379559685044,-13.857422467391203,12.802735391609097,104.30923515527654,57.42593559790608,-13.857422467391203,12.802735391609097,104.30923515527654,57.42593559790608,7.885334829183279
13.568049669265747,-2.8270474559435015,-0.5767425880660068,-2.8270474559435015,-2.8270474559435015,-13.40332417061208,15.205076847242658,96.01638829526225,73.16556012506688,-13.40332417061208,15.205076847242658,96.01638829526225,73.16556012506688,7.831534051074016
13.581209182739258,-2.728656848316975,-0.8641422628008114,-2.728656848316975,-2.728656848316975,-13.15430230366259,17.827145488475537,85.6636451740313,88.83760676057955,-13.15430230366259,17.827145488475537,85.6636451740313,88.83760676057955,7.779851872215206
13.59521198272705,-2.5958967033190468,-1.1556139663000933,-2.5958967033190468,-2.5958967033190468,-13.007808406344154,20.493162981922858,75.279189484484,102.88311214714538,-13.007808406344154,20.493162981922858,75.279189484484,102.88311214714538,7.72427379448923
13.609211683273315,-2.4351249039304133,-1.4441661466679045,-2.4351249039304133,-2.4351249039304133,-12.861334999593225,23.11523503825032,65.99037810007677,114.66292084261293,-12.861334999593225,23.11523503825032,65.99037810007677,114.66292084261293,7.668110295076342
13.62320852279663,-2.2551039160889537,-1.7210288499750819,-2.2551039160889537,-2.2551039160889537,-12.64160098380475,25.620118123893285,58.59747013491418,123.96309766179907,-12.64160098380475,25.620118123893285,58.59747013491418,123.96309766179907,7.611365143460553
13.63921308517456,-2.0643895798597245,-1.9774121760717855,-2.0643895798597245,-2.0643895798597245,-12.231448124145487,28.256837520895843,52.81277802115528,130.9098645005656,-12.231448124145487,28.256837520895843,52.81277802115528,130.9098645005656,7.545759263037372
13.652220487594604,-1.8734288063561835,-2.2022954894343356,-1.8734288063561835,-1.8734288063561835,-11.733397560057327,30.14648448686073,50.32229638937729,133.3020836158492,-11.733397560057327,30.14648448686073,50.32229638937729,133.3020836158492,7.4918769508922285
13.665214776992798,-1.6928975472023813,-2.3855519625616233,-1.6928975472023813,-1.6928975472023813,-11.103517514798739,31.7285133929866,49.65819026618778,132.84575867740065,-11.103517514798739,31.7285133929866,49.65819026618778,132.84575867740065,7.437549300221308
13.678215980529785,-1.5293799789174694,-2.5220263318390224,-1.5293799789174694,-1.5293799789174694,-10.297855721060728,33.032225750812785,50.56819002968692,129.44334092349382,-10.297855721060728,33.032225750812785,50.56819002968692,129.44334092349382,7.382696563486317
13.69123125076294,-1.3870622564859334,-2.6085734643480434,-1.3870622564859334,-1.3870622564859334,-9.404296222893805,33.96972385591039,52.74507035591295,123.0851724666423,-9.404296222893805,33.96972385591039,52.74507035591295,123.0851724666423,7.327291029053643
13.705222129821777,-1.2682671927237597,-2.642290311450281,-1.2682671927237597,-1.2682671927237597,-8.33496180643661,34.643556168478,55.81922921830897,113.46700253026789,-8.33496180643661,34.643556168478,55.81922921830897,113.46700253026789,7.26718598187455
13.72522234916687,-1.1745631423720686,-2.6125761914857293,-1.1745631423720686,-1.1745631423720686,-6.767576825891254,35.0097635910174,60.343266486769444,96.16635875886821,-6.767576825891254,35.0097635910174,60.343266486769444,96.16635875886821,7.180290674913562
13.738220453262329,-1.1006832214865223,-2.5233692748376417,-1.1006832214865223,-1.1006832214865223,-5.7421946767430825,34.95117422831703,62.81204519245972,83.61387125316463,-5.7421946767430825,34.95117422831703,62.81204519245972,83.61387125316463,7.1232088078979
13.75222134590149,-1.0375064523103659,-2.390259238965254,-1.0375064523103659,-1.0375064523103659,-4.672846599907544,34.81933791695745,64.73475027400748,70.58122827899831,-4.672846599907544,34.81933791695745,64.73475027400748,70.58122827899831,7.061191747995082
13.765225648880005,-0.9794330383740495,-2.222648483633061,-0.9794330383740495,-0.9794330383740495,-3.823246199238838,34.643556168478,65.41603432295958,59.64123232311885,-3.823246199238838,34.643556168478,65.41603432295958,59.64123232311885,7.003099501914135
13.778234481811523,-0.921886187904611,-2.0315034882897423,-0.921886187904611,-0.921886187904611,-3.1054752797405314,34.37988354575883,64.70105012064263,49.53354272892963,-3.1054752797405314,34.37988354575883,64.70105012064263,49.53354272892963,6.944519232721498
13.79223370552063,-0.860560949212228,-1.8236777010184129,-0.860560949212228,-0.860560949212228,-2.563479278532512,33.98437461168007,61.98725886904566,39.17124075795526,-2.563479278532512,33.98437461168007,61.98725886904566,39.17124075795526,6.880960948901943
13.806239128112793,-0.791287389093776,-1.6041771648210448,-0.791287389093776,-0.791287389093776,-2.2558612186934823,33.45702936624173,57.070834062957125,28.911384794341913,-2.2558612186934823,33.45702936624173,57.070834062957125,28.911384794341913,6.816841797984532
13.824244976043701,-0.7078748199522459,-1.3718085492471976,-0.7078748199522459,-0.7078748199522459,-2.241210462923803,32.53418201691379,48.09758424839366,15.57607735503212,-2.241210462923803,32.53418201691379,48.09758424839366,15.57607735503212,6.733633154603331
13.838236570358276,-0.6104551858118933,-1.1287244351100878,-0.6104551858118933,-0.6104551858118933,-2.343752092933201,31.625978593166366,40.51029592964168,5.037782326600856,-2.343752092933201,31.625978593166366,40.51029592964168,5.037782326600856,6.668379578975347
13.852288722991943,-0.5020465124518644,-0.8805288540553898,-0.5020465124518644,-0.5020465124518644,-2.534177766993153,30.57128810228967,33.227412066724234,-5.710246893787168,-2.534177766993153,30.57128810228967,33.227412066724234,-5.710246893787168,6.602324868819142
13.867298364639282,-0.3789228676453044,-0.6257013553033088,-0.3789228676453044,-0.3789228676453044,-2.841795826832197,29.20897955157396,25.55790193074364,-17.562718129853078,-2.841795826832197,29.20897955157396,25.55790193074364,-17.562718129853078,6.531200954826391
13.882302284240723,-0.24019931254295704,-0.363702495491745,-0.24019931254295704,-0.24019931254295704,-3.2959009538004835,27.64160140121777,17.678535940061693,-29.48009708048844,-3.2959009538004835,27.64160140121777,17.678535940061693,-29.48009708048844,6.459523601279873
13.898296356201172,-0.08978864775285611,-0.09447149111358401,-0.08978864775285611,-0.08978864775285611,-3.98437719194861,25.79589987237273,8.790890593913291,-42.223969901830365,-3.98437719194861,25.79589987237273,8.790890593913291,-42.223969901830365,6.382484056405967
13.91330862045288,0.06723596817432269,0.1792631163936106,0.06723596817432269,0.06723596817432269,-4.790038985686635,23.979493024877883,0.11681624512705206,-53.73190974757473,-4.790038985686635,23.979493024877883,0.11681624512705206,-53.73190974757473,6.309587069144209
13.92833423614502,0.226243457317466,0.4489648739996427,0.226243457317466,0.226243457317466,-5.595707609613825,22.221682370272568,-8.002039603269962,-63.27888179204092,-5.595707609613825,22.221682370272568,-8.002039603269962,-63.27888179204092,6.23606313154016
13.943305492401123,0.3823973125749858,0.7039779415668966,0.3823973125749858,0.3823973125749858,-6.3281224546926325,20.742188263966938,-14.50060772115296,-69.4652709912666,-6.3281224546926325,20.742188263966938,-14.50060772115296,-69.4652709912666,6.162252375706513
13.957253456115723,0.529380521700458,0.9311711862750935,0.529380521700458,0.529380521700458,-6.914063893020511,19.790042818194237,-18.49291134763336,-70.63860869821559,-6.914063893020511,19.790042818194237,-18.49291134763336,-70.63860869821559,6.092995845283239
13.971248626708984,0.6621160545446187,1.1164299461764176,0.6621160545446187,0.6621160545446187,-7.426765212878351,19.350588446995616,-21.09544052519812,-66.7659734010884,-7.426765212878351,19.350588446995616,-21.09544052519812,-66.7659734010884,6.023034583036627
13.984254837036133,0.7791444099021261,1.2497312148302573,0.7791444099021261,0.7791444099021261,-7.895514265427153,19.365232372576124,-22.99368328423348,-59.166069722939405,-7.895514265427153,19.365232372576124,-22.99368328423348,-59.166069722939405,5.957599454586586
13.997252941131592,0.882076233256738,1.327401071849868,0.882076233256738,0.882076233256738,-8.481442043376703,19.672853847509742,-25.17950262053576,-49.2232369896522,-8.481442043376703,19.672853847509742,-25.17950262053576,-49.2232369896522,5.8918076202076755
14.010255336761475,0.9766490282095847,1.3510579922214139,0.9766490282095847,0.9766490282095847,-9.37500837173279,20.2001956778535,-29.45027305947758,-38.172045554084924,-9.37500837173279,20.2001956778535,-29.45027305947758,-38.172045554084924,5.825600893546628
14.023255109786987,1.0723221631050135,1.3258527772244284,1.0723221631050135,1.0723221631050135,-10.664063143600131,20.84472306378717,-36.9147170109123,-26.821633776263152,-10.664063143600131,20.84472306378717,-36.9147170109123,-26.821633776263152,5.759018821617831
14.036256790161133,1.179197874813523,1.2594300799806684,1.179197874813523,1.179197874813523,-12.451175309744798,21.6064462505945,-47.780721527513016,-16.024347792901935,-12.451175309744798,21.6064462505945,-47.780721527513016,-16.024347792901935,5.692042678617179
14.050286293029785,1.3074932573298994,1.1601961897722353,1.3074932573298994,1.3074932573298994,-14.8095713282585,22.36816260721266,-62.91309101104089,-5.796027666460182,-14.8095713282585,22.36816260721266,-62.91309101104089,-5.796027666460182,5.619345908455431
14.07329511642456,1.484039282951925,1.0328817287862175,1.484039282951925,1.484039282951925,-19.6289049952953,23.33496222384963,-92.69391790559041,5.52259043454883,-19.6289049952953,23.33496222384963,-92.69391790559041,5.52259043454883,5.49917827983701
14.096277713775635,1.724595247933511,0.8897315770061122,1.724595247933511,1.724595247933511,-24.946289226420262,24.05273314334793,-122.60182729983718,11.27933939063956,-24.946289226420262,24.05273314334793,-122.60182729983718,11.27933939063956,5.37800026177638
14.115267515182495,2.0046490811531323,0.7467150771491218,2.0046490811531323,2.0046490811531323,-29.48731317534657,24.638674581675815,-144.18676869982988,14.679813101953878,-29.48731317534657,24.638674581675815,-144.18676869982988,14.679813101953878,5.277027433234718
14.12827181816101,2.2847527420859475,0.6100158419419527,2.2847527420859475,2.2847527420859475,-32.329109002178754,25.092772878454937,-154.72301851349155,16.994405409772995,-32.329109002178754,25.092772878454937,-154.72301851349155,16.994405409772995,5.207446520049697
14.142271757125854,2.538331950280663,0.4806474659153051,2.538331950280663,2.538331950280663,-34.9951230805315,25.590823442543098,-161.2444694726414,19.476526890006895,-34.9951230805315,25.590823442543098,-161.2444694726414,19.476526890006895,5.1321498764246085
14.156268835067749,2.753519686494395,0.3587839053231481,2.753519686494395,2.753519686494395,-37.36816302462569,26.03027781374172,-163.19776697148166,21.3223718528245,-37.36816302462569,26.03027781374172,-163.19776697148166,21.3223718528245,5.056471633796966
14.169352769851685,2.922846545574238,0.2474530820418841,2.922846545574238,2.922846545574238,-39.41895464367872,26.323245117811076,-162.55477296301666,21.856921240289918,-39.41895464367872,26.323245117811076,-162.55477296301666,21.856921240289918,4.985376729124834
14.183275938034058,3.0447549183820604,0.1516665626477559,3.0447549183820604,3.0447549183820604,-41.35254021657428,26.42577991763131,-159.8047338974944,20.58558056403501,-41.35254021657428,26.42577991763131,-159.8047338974944,20.58558056403501,4.90935171470219
14.197275876998901,3.1195651557696564,0.07638181656613413,3.1195651557696564,3.1195651557696564,-43.095700115409926,26.352539799161264,-155.0701287271116,17.50219923871218,-43.095700115409926,26.352539799161264,-155.0701287271116,17.50219923871218,4.832528690659671
14.211281061172485,3.1476685106800684,0.023290258957317594,3.1476685106800684,3.1476685106800684,-44.50195410324551,26.20605956222117,-148.33645013007114,13.729301778940101,-44.50195410324551,26.20605956222117,-148.33645013007114,13.729301778940101,4.755302750450363
14.225279331207275,3.1290214985775955,-0.008955068509855441,3.1290214985775955,3.1290214985775955,-45.62989154278142,25.9570308650825,-139.61052829554302,9.527002278880367,-45.62989154278142,25.9570308650825,-139.61052829554302,9.527002278880367,4.677746982556933
14.238285541534424,3.0652788834216644,-0.02254107321724423,3.0652788834216644,3.0652788834216644,-46.39160789939959,25.620118123893285,-129.93847499680638,5.246668294440063,-46.39160789939959,25.620118123893285,-129.93847499680638,5.246668294440063,4.605363174801759
14.252277135848999,2.958554176057371,-0.018620966700708636,2.958554176057371,2.958554176057371,-46.9921864331188,25.166012996924984,-118.36627673135054,0.20105288811953997,-46.9921864331188,25.166012996924984,-118.36627673135054,0.20105288811953997,4.527152130736056
14.265276193618774,2.813506297186726,0.0016078758402404414,2.813506297186726,2.813506297186726,-47.373051441617065,24.638674581675815,-107.14379098158851,-4.793877978886993,-47.373051441617065,24.638674581675815,-107.14379098158851,-4.793877978886993,4.454175569151609
14.278316497802734,2.6375097541693022,0.035831664375000086,2.6375097541693022,2.6375097541693022,-47.60742255279686,24.03808238757825,-95.90841666486267,-9.905148018315307,-47.60742255279686,24.03808238757825,-95.90841666486267,-9.905148018315307,4.38066890885416
